Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1061856675
2,Libertad,Paraguay,A,1061856675
3,Deportes Tolima,Colombia,A,1061856675
4,The Strongest,Fase previa,A,1061856675
1,River Plate,Argentina,B,1061856675
2,Colo Colo,Chile,B,1061856675
3,Bragantino,Brasil,B,1061856675
4,Always Ready,Bolivia,B,1061856675
1,Nacional,Uruguay,C,1061856675
2,Universidad Católica,Chile,C,1061856675
3,Colón,Argentina,C,1061856675
4,Olimpia,Fase previa,C,1061856675
1,Atlético Mineiro,Brasil,D,1061856675
2,Vélez,Argentina,D,1061856675
3,Sporting Cristal,Perú,D,1061856675
4,Independiente Petrolero,Bolivia,D,1061856675
1,Peñarol,Uruguay,E,1061856675
2,Cerro Porteño,Paraguay,E,1061856675
3,Deportivo Cali,Colombia,E,1061856675
4,Fortaleza,Brasil,E,1061856675
1,Athletico Paranaense,Brasil,F,1061856675
2,Independiente del Valle,Ecuador,F,1061856675
3,Deportivo Táchira,Venezuela,F,1061856675
4,Talleres,Argentina,F,1061856675
1,Boca Juniors,Argentina,G,1061856675
2,Corinthians,Brasil,G,1061856675
3,Alianza Lima,Perú,G,1061856675
4,América M.G.,Fase previa,G,1061856675
1,Flamengo,Brasil,H,1061856675
2,Emelec,Ecuador,H,1061856675
3,Caracas,Venezuela,H,1061856675
4,Estudiantes L.P.,Fase previa,H,1061856675
