Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7436503443
2,Vélez,Argentina,A,7436503443
3,Alianza Lima,Perú,A,7436503443
4,Olimpia,Fase previa,A,7436503443
1,Nacional,Uruguay,B,7436503443
2,Libertad,Paraguay,B,7436503443
3,Bragantino,Brasil,B,7436503443
4,América M.G.,Fase previa,B,7436503443
1,Peñarol,Uruguay,C,7436503443
2,Universidad Católica,Chile,C,7436503443
3,Deportivo Táchira,Venezuela,C,7436503443
4,The Strongest,Fase previa,C,7436503443
1,Atlético Mineiro,Brasil,D,7436503443
2,Independiente del Valle,Ecuador,D,7436503443
3,Sporting Cristal,Perú,D,7436503443
4,Estudiantes L.P.,Fase previa,D,7436503443
1,Flamengo,Brasil,E,7436503443
2,Emelec,Ecuador,E,7436503443
3,Deportes Tolima,Colombia,E,7436503443
4,Talleres,Argentina,E,7436503443
1,Boca Juniors,Argentina,F,7436503443
2,Colo Colo,Chile,F,7436503443
3,Deportivo Cali,Colombia,F,7436503443
4,Fortaleza,Brasil,F,7436503443
1,Athletico Paranaense,Brasil,G,7436503443
2,Cerro Porteño,Paraguay,G,7436503443
3,Colón,Argentina,G,7436503443
4,Independiente Petrolero,Bolivia,G,7436503443
1,River Plate,Argentina,H,7436503443
2,Corinthians,Brasil,H,7436503443
3,Caracas,Venezuela,H,7436503443
4,Always Ready,Bolivia,H,7436503443
