Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3867456317
2,Universidad Católica,Chile,A,3867456317
3,Colón,Argentina,A,3867456317
4,Always Ready,Bolivia,A,3867456317
1,River Plate,Argentina,B,3867456317
2,Libertad,Paraguay,B,3867456317
3,Deportivo Táchira,Venezuela,B,3867456317
4,Fortaleza,Brasil,B,3867456317
1,Flamengo,Brasil,C,3867456317
2,Cerro Porteño,Paraguay,C,3867456317
3,Sporting Cristal,Perú,C,3867456317
4,The Strongest,Fase previa,C,3867456317
1,Atlético Mineiro,Brasil,D,3867456317
2,Colo Colo,Chile,D,3867456317
3,Deportes Tolima,Colombia,D,3867456317
4,Independiente Petrolero,Bolivia,D,3867456317
1,Athletico Paranaense,Brasil,E,3867456317
2,Independiente del Valle,Ecuador,E,3867456317
3,Alianza Lima,Perú,E,3867456317
4,América M.G.,Fase previa,E,3867456317
1,Peñarol,Uruguay,F,3867456317
2,Corinthians,Brasil,F,3867456317
3,Caracas,Venezuela,F,3867456317
4,Talleres,Argentina,F,3867456317
1,Boca Juniors,Argentina,G,3867456317
2,Emelec,Ecuador,G,3867456317
3,Bragantino,Brasil,G,3867456317
4,Olimpia,Fase previa,G,3867456317
1,Nacional,Uruguay,H,3867456317
2,Vélez,Argentina,H,3867456317
3,Deportivo Cali,Colombia,H,3867456317
4,Estudiantes L.P.,Fase previa,H,3867456317
