Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4099129837
2,Emelec,Ecuador,A,4099129837
3,Colón,Argentina,A,4099129837
4,Independiente Petrolero,Bolivia,A,4099129837
1,Boca Juniors,Argentina,B,4099129837
2,Corinthians,Brasil,B,4099129837
3,Alianza Lima,Perú,B,4099129837
4,Estudiantes L.P.,Fase previa,B,4099129837
1,Athletico Paranaense,Brasil,C,4099129837
2,Colo Colo,Chile,C,4099129837
3,Deportivo Táchira,Venezuela,C,4099129837
4,Talleres,Argentina,C,4099129837
1,Atlético Mineiro,Brasil,D,4099129837
2,Vélez,Argentina,D,4099129837
3,Deportivo Cali,Colombia,D,4099129837
4,Olimpia,Fase previa,D,4099129837
1,Flamengo,Brasil,E,4099129837
2,Cerro Porteño,Paraguay,E,4099129837
3,Caracas,Venezuela,E,4099129837
4,Always Ready,Bolivia,E,4099129837
1,Peñarol,Uruguay,F,4099129837
2,Universidad Católica,Chile,F,4099129837
3,Bragantino,Brasil,F,4099129837
4,The Strongest,Fase previa,F,4099129837
1,River Plate,Argentina,G,4099129837
2,Libertad,Paraguay,G,4099129837
3,Deportes Tolima,Colombia,G,4099129837
4,Fortaleza,Brasil,G,4099129837
1,Nacional,Uruguay,H,4099129837
2,Independiente del Valle,Ecuador,H,4099129837
3,Sporting Cristal,Perú,H,4099129837
4,América M.G.,Fase previa,H,4099129837
