Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2881485772
2,Universidad Católica,Chile,A,2881485772
3,Sporting Cristal,Perú,A,2881485772
4,Estudiantes L.P.,Fase previa,A,2881485772
1,River Plate,Argentina,B,2881485772
2,Independiente del Valle,Ecuador,B,2881485772
3,Deportivo Táchira,Venezuela,B,2881485772
4,Fortaleza,Brasil,B,2881485772
1,Peñarol,Uruguay,C,2881485772
2,Vélez,Argentina,C,2881485772
3,Bragantino,Brasil,C,2881485772
4,Olimpia,Fase previa,C,2881485772
1,Flamengo,Brasil,D,2881485772
2,Cerro Porteño,Paraguay,D,2881485772
3,Colón,Argentina,D,2881485772
4,The Strongest,Fase previa,D,2881485772
1,Atlético Mineiro,Brasil,E,2881485772
2,Colo Colo,Chile,E,2881485772
3,Alianza Lima,Perú,E,2881485772
4,América M.G.,Fase previa,E,2881485772
1,Athletico Paranaense,Brasil,F,2881485772
2,Libertad,Paraguay,F,2881485772
3,Deportes Tolima,Colombia,F,2881485772
4,Talleres,Argentina,F,2881485772
1,Nacional,Uruguay,G,2881485772
2,Corinthians,Brasil,G,2881485772
3,Caracas,Venezuela,G,2881485772
4,Always Ready,Bolivia,G,2881485772
1,Boca Juniors,Argentina,H,2881485772
2,Emelec,Ecuador,H,2881485772
3,Deportivo Cali,Colombia,H,2881485772
4,Independiente Petrolero,Bolivia,H,2881485772
