Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6561374612
2,Libertad,Paraguay,A,6561374612
3,Deportivo Táchira,Venezuela,A,6561374612
4,The Strongest,Fase previa,A,6561374612
1,Nacional,Uruguay,B,6561374612
2,Colo Colo,Chile,B,6561374612
3,Deportes Tolima,Colombia,B,6561374612
4,Fortaleza,Brasil,B,6561374612
1,Boca Juniors,Argentina,C,6561374612
2,Independiente del Valle,Ecuador,C,6561374612
3,Bragantino,Brasil,C,6561374612
4,Independiente Petrolero,Bolivia,C,6561374612
1,River Plate,Argentina,D,6561374612
2,Corinthians,Brasil,D,6561374612
3,Deportivo Cali,Colombia,D,6561374612
4,Always Ready,Bolivia,D,6561374612
1,Flamengo,Brasil,E,6561374612
2,Vélez,Argentina,E,6561374612
3,Sporting Cristal,Perú,E,6561374612
4,América M.G.,Fase previa,E,6561374612
1,Athletico Paranaense,Brasil,F,6561374612
2,Emelec,Ecuador,F,6561374612
3,Colón,Argentina,F,6561374612
4,Estudiantes L.P.,Fase previa,F,6561374612
1,Peñarol,Uruguay,G,6561374612
2,Universidad Católica,Chile,G,6561374612
3,Alianza Lima,Perú,G,6561374612
4,Talleres,Argentina,G,6561374612
1,Atlético Mineiro,Brasil,H,6561374612
2,Cerro Porteño,Paraguay,H,6561374612
3,Caracas,Venezuela,H,6561374612
4,Olimpia,Fase previa,H,6561374612
