Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9278053451
2,Colo Colo,Chile,A,9278053451
3,Sporting Cristal,Perú,A,9278053451
4,Always Ready,Bolivia,A,9278053451
1,Boca Juniors,Argentina,B,9278053451
2,Libertad,Paraguay,B,9278053451
3,Bragantino,Brasil,B,9278053451
4,América M.G.,Fase previa,B,9278053451
1,Atlético Mineiro,Brasil,C,9278053451
2,Emelec,Ecuador,C,9278053451
3,Deportivo Táchira,Venezuela,C,9278053451
4,Estudiantes L.P.,Fase previa,C,9278053451
1,Flamengo,Brasil,D,9278053451
2,Independiente del Valle,Ecuador,D,9278053451
3,Deportivo Cali,Colombia,D,9278053451
4,The Strongest,Fase previa,D,9278053451
1,Peñarol,Uruguay,E,9278053451
2,Cerro Porteño,Paraguay,E,9278053451
3,Deportes Tolima,Colombia,E,9278053451
4,Talleres,Argentina,E,9278053451
1,River Plate,Argentina,F,9278053451
2,Universidad Católica,Chile,F,9278053451
3,Alianza Lima,Perú,F,9278053451
4,Fortaleza,Brasil,F,9278053451
1,Nacional,Uruguay,G,9278053451
2,Corinthians,Brasil,G,9278053451
3,Colón,Argentina,G,9278053451
4,Olimpia,Fase previa,G,9278053451
1,Athletico Paranaense,Brasil,H,9278053451
2,Vélez,Argentina,H,9278053451
3,Caracas,Venezuela,H,9278053451
4,Independiente Petrolero,Bolivia,H,9278053451
