Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,465922096
2,Vélez,Argentina,A,465922096
3,Caracas,Venezuela,A,465922096
4,Always Ready,Bolivia,A,465922096
1,River Plate,Argentina,B,465922096
2,Colo Colo,Chile,B,465922096
3,Alianza Lima,Perú,B,465922096
4,Fortaleza,Brasil,B,465922096
1,Boca Juniors,Argentina,C,465922096
2,Libertad,Paraguay,C,465922096
3,Deportivo Táchira,Venezuela,C,465922096
4,The Strongest,Fase previa,C,465922096
1,Athletico Paranaense,Brasil,D,465922096
2,Universidad Católica,Chile,D,465922096
3,Colón,Argentina,D,465922096
4,América M.G.,Fase previa,D,465922096
1,Peñarol,Uruguay,E,465922096
2,Emelec,Ecuador,E,465922096
3,Bragantino,Brasil,E,465922096
4,Talleres,Argentina,E,465922096
1,Nacional,Uruguay,F,465922096
2,Corinthians,Brasil,F,465922096
3,Sporting Cristal,Perú,F,465922096
4,Independiente Petrolero,Bolivia,F,465922096
1,Atlético Mineiro,Brasil,G,465922096
2,Cerro Porteño,Paraguay,G,465922096
3,Deportivo Cali,Colombia,G,465922096
4,Estudiantes L.P.,Fase previa,G,465922096
1,Flamengo,Brasil,H,465922096
2,Independiente del Valle,Ecuador,H,465922096
3,Deportes Tolima,Colombia,H,465922096
4,Olimpia,Fase previa,H,465922096
