Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7687434967
2,Libertad,Paraguay,A,7687434967
3,Caracas,Venezuela,A,7687434967
4,Olimpia,Fase previa,A,7687434967
1,Atlético Mineiro,Brasil,B,7687434967
2,Emelec,Ecuador,B,7687434967
3,Sporting Cristal,Perú,B,7687434967
4,Estudiantes L.P.,Fase previa,B,7687434967
1,Peñarol,Uruguay,C,7687434967
2,Vélez,Argentina,C,7687434967
3,Deportivo Táchira,Venezuela,C,7687434967
4,The Strongest,Fase previa,C,7687434967
1,Nacional,Uruguay,D,7687434967
2,Cerro Porteño,Paraguay,D,7687434967
3,Colón,Argentina,D,7687434967
4,Fortaleza,Brasil,D,7687434967
1,Flamengo,Brasil,E,7687434967
2,Colo Colo,Chile,E,7687434967
3,Deportes Tolima,Colombia,E,7687434967
4,Talleres,Argentina,E,7687434967
1,River Plate,Argentina,F,7687434967
2,Corinthians,Brasil,F,7687434967
3,Alianza Lima,Perú,F,7687434967
4,Always Ready,Bolivia,F,7687434967
1,Athletico Paranaense,Brasil,G,7687434967
2,Independiente del Valle,Ecuador,G,7687434967
3,Deportivo Cali,Colombia,G,7687434967
4,Independiente Petrolero,Bolivia,G,7687434967
1,Boca Juniors,Argentina,H,7687434967
2,Universidad Católica,Chile,H,7687434967
3,Bragantino,Brasil,H,7687434967
4,América M.G.,Fase previa,H,7687434967
