Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6240748247
2,Cerro Porteño,Paraguay,A,6240748247
3,Colón,Argentina,A,6240748247
4,Estudiantes L.P.,Fase previa,A,6240748247
1,Boca Juniors,Argentina,B,6240748247
2,Corinthians,Brasil,B,6240748247
3,Deportivo Táchira,Venezuela,B,6240748247
4,Olimpia,Fase previa,B,6240748247
1,River Plate,Argentina,C,6240748247
2,Libertad,Paraguay,C,6240748247
3,Alianza Lima,Perú,C,6240748247
4,Fortaleza,Brasil,C,6240748247
1,Peñarol,Uruguay,D,6240748247
2,Universidad Católica,Chile,D,6240748247
3,Caracas,Venezuela,D,6240748247
4,América M.G.,Fase previa,D,6240748247
1,Nacional,Uruguay,E,6240748247
2,Emelec,Ecuador,E,6240748247
3,Bragantino,Brasil,E,6240748247
4,Independiente Petrolero,Bolivia,E,6240748247
1,Flamengo,Brasil,F,6240748247
2,Vélez,Argentina,F,6240748247
3,Sporting Cristal,Perú,F,6240748247
4,Always Ready,Bolivia,F,6240748247
1,Athletico Paranaense,Brasil,G,6240748247
2,Colo Colo,Chile,G,6240748247
3,Deportes Tolima,Colombia,G,6240748247
4,Talleres,Argentina,G,6240748247
1,Atlético Mineiro,Brasil,H,6240748247
2,Independiente del Valle,Ecuador,H,6240748247
3,Deportivo Cali,Colombia,H,6240748247
4,The Strongest,Fase previa,H,6240748247
