Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2500819039
2,Universidad Católica,Chile,A,2500819039
3,Deportivo Cali,Colombia,A,2500819039
4,América M.G.,Fase previa,A,2500819039
1,Peñarol,Uruguay,B,2500819039
2,Libertad,Paraguay,B,2500819039
3,Deportes Tolima,Colombia,B,2500819039
4,Talleres,Argentina,B,2500819039
1,Boca Juniors,Argentina,C,2500819039
2,Emelec,Ecuador,C,2500819039
3,Bragantino,Brasil,C,2500819039
4,The Strongest,Fase previa,C,2500819039
1,Atlético Mineiro,Brasil,D,2500819039
2,Colo Colo,Chile,D,2500819039
3,Alianza Lima,Perú,D,2500819039
4,Estudiantes L.P.,Fase previa,D,2500819039
1,Nacional,Uruguay,E,2500819039
2,Corinthians,Brasil,E,2500819039
3,Sporting Cristal,Perú,E,2500819039
4,Always Ready,Bolivia,E,2500819039
1,River Plate,Argentina,F,2500819039
2,Independiente del Valle,Ecuador,F,2500819039
3,Caracas,Venezuela,F,2500819039
4,Fortaleza,Brasil,F,2500819039
1,Athletico Paranaense,Brasil,G,2500819039
2,Vélez,Argentina,G,2500819039
3,Deportivo Táchira,Venezuela,G,2500819039
4,Olimpia,Fase previa,G,2500819039
1,Flamengo,Brasil,H,2500819039
2,Cerro Porteño,Paraguay,H,2500819039
3,Colón,Argentina,H,2500819039
4,Independiente Petrolero,Bolivia,H,2500819039
