Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1674284368
2,Cerro Porteño,Paraguay,A,1674284368
3,Alianza Lima,Perú,A,1674284368
4,Talleres,Argentina,A,1674284368
1,Athletico Paranaense,Brasil,B,1674284368
2,Libertad,Paraguay,B,1674284368
3,Colón,Argentina,B,1674284368
4,The Strongest,Fase previa,B,1674284368
1,Peñarol,Uruguay,C,1674284368
2,Colo Colo,Chile,C,1674284368
3,Sporting Cristal,Perú,C,1674284368
4,Fortaleza,Brasil,C,1674284368
1,Atlético Mineiro,Brasil,D,1674284368
2,Vélez,Argentina,D,1674284368
3,Deportivo Cali,Colombia,D,1674284368
4,Independiente Petrolero,Bolivia,D,1674284368
1,Boca Juniors,Argentina,E,1674284368
2,Universidad Católica,Chile,E,1674284368
3,Deportes Tolima,Colombia,E,1674284368
4,Always Ready,Bolivia,E,1674284368
1,River Plate,Argentina,F,1674284368
2,Corinthians,Brasil,F,1674284368
3,Caracas,Venezuela,F,1674284368
4,Estudiantes L.P.,Fase previa,F,1674284368
1,Flamengo,Brasil,G,1674284368
2,Emelec,Ecuador,G,1674284368
3,Deportivo Táchira,Venezuela,G,1674284368
4,Olimpia,Fase previa,G,1674284368
1,Nacional,Uruguay,H,1674284368
2,Independiente del Valle,Ecuador,H,1674284368
3,Bragantino,Brasil,H,1674284368
4,América M.G.,Fase previa,H,1674284368
