Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2873458145
2,Colo Colo,Chile,A,2873458145
3,Colón,Argentina,A,2873458145
4,The Strongest,Fase previa,A,2873458145
1,Peñarol,Uruguay,B,2873458145
2,Universidad Católica,Chile,B,2873458145
3,Sporting Cristal,Perú,B,2873458145
4,Fortaleza,Brasil,B,2873458145
1,Flamengo,Brasil,C,2873458145
2,Cerro Porteño,Paraguay,C,2873458145
3,Alianza Lima,Perú,C,2873458145
4,Independiente Petrolero,Bolivia,C,2873458145
1,River Plate,Argentina,D,2873458145
2,Corinthians,Brasil,D,2873458145
3,Deportes Tolima,Colombia,D,2873458145
4,América M.G.,Fase previa,D,2873458145
1,Atlético Mineiro,Brasil,E,2873458145
2,Libertad,Paraguay,E,2873458145
3,Deportivo Táchira,Venezuela,E,2873458145
4,Estudiantes L.P.,Fase previa,E,2873458145
1,Nacional,Uruguay,F,2873458145
2,Independiente del Valle,Ecuador,F,2873458145
3,Caracas,Venezuela,F,2873458145
4,Talleres,Argentina,F,2873458145
1,Boca Juniors,Argentina,G,2873458145
2,Emelec,Ecuador,G,2873458145
3,Bragantino,Brasil,G,2873458145
4,Olimpia,Fase previa,G,2873458145
1,Athletico Paranaense,Brasil,H,2873458145
2,Vélez,Argentina,H,2873458145
3,Deportivo Cali,Colombia,H,2873458145
4,Always Ready,Bolivia,H,2873458145
