Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7381327588
2,Independiente del Valle,Ecuador,A,7381327588
3,Sporting Cristal,Perú,A,7381327588
4,The Strongest,Fase previa,A,7381327588
1,River Plate,Argentina,B,7381327588
2,Cerro Porteño,Paraguay,B,7381327588
3,Alianza Lima,Perú,B,7381327588
4,Olimpia,Fase previa,B,7381327588
1,Boca Juniors,Argentina,C,7381327588
2,Libertad,Paraguay,C,7381327588
3,Deportivo Táchira,Venezuela,C,7381327588
4,Fortaleza,Brasil,C,7381327588
1,Atlético Mineiro,Brasil,D,7381327588
2,Universidad Católica,Chile,D,7381327588
3,Colón,Argentina,D,7381327588
4,Independiente Petrolero,Bolivia,D,7381327588
1,Nacional,Uruguay,E,7381327588
2,Corinthians,Brasil,E,7381327588
3,Deportivo Cali,Colombia,E,7381327588
4,América M.G.,Fase previa,E,7381327588
1,Athletico Paranaense,Brasil,F,7381327588
2,Emelec,Ecuador,F,7381327588
3,Caracas,Venezuela,F,7381327588
4,Always Ready,Bolivia,F,7381327588
1,Peñarol,Uruguay,G,7381327588
2,Colo Colo,Chile,G,7381327588
3,Bragantino,Brasil,G,7381327588
4,Talleres,Argentina,G,7381327588
1,Flamengo,Brasil,H,7381327588
2,Vélez,Argentina,H,7381327588
3,Deportes Tolima,Colombia,H,7381327588
4,Estudiantes L.P.,Fase previa,H,7381327588
