Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4136377794
2,Colo Colo,Chile,A,4136377794
3,Alianza Lima,Perú,A,4136377794
4,The Strongest,Fase previa,A,4136377794
1,Boca Juniors,Argentina,B,4136377794
2,Corinthians,Brasil,B,4136377794
3,Deportes Tolima,Colombia,B,4136377794
4,Independiente Petrolero,Bolivia,B,4136377794
1,River Plate,Argentina,C,4136377794
2,Emelec,Ecuador,C,4136377794
3,Bragantino,Brasil,C,4136377794
4,Estudiantes L.P.,Fase previa,C,4136377794
1,Peñarol,Uruguay,D,4136377794
2,Independiente del Valle,Ecuador,D,4136377794
3,Deportivo Cali,Colombia,D,4136377794
4,Talleres,Argentina,D,4136377794
1,Nacional,Uruguay,E,4136377794
2,Vélez,Argentina,E,4136377794
3,Sporting Cristal,Perú,E,4136377794
4,Fortaleza,Brasil,E,4136377794
1,Athletico Paranaense,Brasil,F,4136377794
2,Universidad Católica,Chile,F,4136377794
3,Colón,Argentina,F,4136377794
4,Olimpia,Fase previa,F,4136377794
1,Atlético Mineiro,Brasil,G,4136377794
2,Cerro Porteño,Paraguay,G,4136377794
3,Caracas,Venezuela,G,4136377794
4,América M.G.,Fase previa,G,4136377794
1,Flamengo,Brasil,H,4136377794
2,Libertad,Paraguay,H,4136377794
3,Deportivo Táchira,Venezuela,H,4136377794
4,Always Ready,Bolivia,H,4136377794
