Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8039924304
2,Universidad Católica,Chile,A,8039924304
3,Caracas,Venezuela,A,8039924304
4,Independiente Petrolero,Bolivia,A,8039924304
1,Boca Juniors,Argentina,B,8039924304
2,Independiente del Valle,Ecuador,B,8039924304
3,Bragantino,Brasil,B,8039924304
4,Always Ready,Bolivia,B,8039924304
1,River Plate,Argentina,C,8039924304
2,Libertad,Paraguay,C,8039924304
3,Deportivo Táchira,Venezuela,C,8039924304
4,Estudiantes L.P.,Fase previa,C,8039924304
1,Flamengo,Brasil,D,8039924304
2,Vélez,Argentina,D,8039924304
3,Sporting Cristal,Perú,D,8039924304
4,Olimpia,Fase previa,D,8039924304
1,Peñarol,Uruguay,E,8039924304
2,Cerro Porteño,Paraguay,E,8039924304
3,Deportes Tolima,Colombia,E,8039924304
4,Fortaleza,Brasil,E,8039924304
1,Atlético Mineiro,Brasil,F,8039924304
2,Emelec,Ecuador,F,8039924304
3,Alianza Lima,Perú,F,8039924304
4,The Strongest,Fase previa,F,8039924304
1,Athletico Paranaense,Brasil,G,8039924304
2,Colo Colo,Chile,G,8039924304
3,Deportivo Cali,Colombia,G,8039924304
4,Talleres,Argentina,G,8039924304
1,Nacional,Uruguay,H,8039924304
2,Corinthians,Brasil,H,8039924304
3,Colón,Argentina,H,8039924304
4,América M.G.,Fase previa,H,8039924304
