Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9655792203
2,Vélez,Argentina,A,9655792203
3,Deportes Tolima,Colombia,A,9655792203
4,Olimpia,Fase previa,A,9655792203
1,Nacional,Uruguay,B,9655792203
2,Corinthians,Brasil,B,9655792203
3,Sporting Cristal,Perú,B,9655792203
4,Always Ready,Bolivia,B,9655792203
1,River Plate,Argentina,C,9655792203
2,Emelec,Ecuador,C,9655792203
3,Bragantino,Brasil,C,9655792203
4,Independiente Petrolero,Bolivia,C,9655792203
1,Athletico Paranaense,Brasil,D,9655792203
2,Universidad Católica,Chile,D,9655792203
3,Alianza Lima,Perú,D,9655792203
4,The Strongest,Fase previa,D,9655792203
1,Atlético Mineiro,Brasil,E,9655792203
2,Cerro Porteño,Paraguay,E,9655792203
3,Deportivo Táchira,Venezuela,E,9655792203
4,América M.G.,Fase previa,E,9655792203
1,Boca Juniors,Argentina,F,9655792203
2,Colo Colo,Chile,F,9655792203
3,Deportivo Cali,Colombia,F,9655792203
4,Fortaleza,Brasil,F,9655792203
1,Flamengo,Brasil,G,9655792203
2,Libertad,Paraguay,G,9655792203
3,Colón,Argentina,G,9655792203
4,Estudiantes L.P.,Fase previa,G,9655792203
1,Peñarol,Uruguay,H,9655792203
2,Independiente del Valle,Ecuador,H,9655792203
3,Caracas,Venezuela,H,9655792203
4,Talleres,Argentina,H,9655792203
