Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,844395165
2,Libertad,Paraguay,A,844395165
3,Sporting Cristal,Perú,A,844395165
4,Independiente Petrolero,Bolivia,A,844395165
1,Atlético Mineiro,Brasil,B,844395165
2,Emelec,Ecuador,B,844395165
3,Caracas,Venezuela,B,844395165
4,Talleres,Argentina,B,844395165
1,Peñarol,Uruguay,C,844395165
2,Corinthians,Brasil,C,844395165
3,Deportivo Cali,Colombia,C,844395165
4,Always Ready,Bolivia,C,844395165
1,Nacional,Uruguay,D,844395165
2,Vélez,Argentina,D,844395165
3,Bragantino,Brasil,D,844395165
4,Olimpia,Fase previa,D,844395165
1,Flamengo,Brasil,E,844395165
2,Cerro Porteño,Paraguay,E,844395165
3,Alianza Lima,Perú,E,844395165
4,Estudiantes L.P.,Fase previa,E,844395165
1,Athletico Paranaense,Brasil,F,844395165
2,Colo Colo,Chile,F,844395165
3,Colón,Argentina,F,844395165
4,The Strongest,Fase previa,F,844395165
1,Boca Juniors,Argentina,G,844395165
2,Universidad Católica,Chile,G,844395165
3,Deportes Tolima,Colombia,G,844395165
4,Fortaleza,Brasil,G,844395165
1,River Plate,Argentina,H,844395165
2,Independiente del Valle,Ecuador,H,844395165
3,Deportivo Táchira,Venezuela,H,844395165
4,América M.G.,Fase previa,H,844395165
