Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5644988580
2,Vélez,Argentina,A,5644988580
3,Deportivo Táchira,Venezuela,A,5644988580
4,Olimpia,Fase previa,A,5644988580
1,Athletico Paranaense,Brasil,B,5644988580
2,Universidad Católica,Chile,B,5644988580
3,Colón,Argentina,B,5644988580
4,Always Ready,Bolivia,B,5644988580
1,River Plate,Argentina,C,5644988580
2,Corinthians,Brasil,C,5644988580
3,Alianza Lima,Perú,C,5644988580
4,América M.G.,Fase previa,C,5644988580
1,Boca Juniors,Argentina,D,5644988580
2,Colo Colo,Chile,D,5644988580
3,Bragantino,Brasil,D,5644988580
4,Independiente Petrolero,Bolivia,D,5644988580
1,Nacional,Uruguay,E,5644988580
2,Emelec,Ecuador,E,5644988580
3,Caracas,Venezuela,E,5644988580
4,Fortaleza,Brasil,E,5644988580
1,Flamengo,Brasil,F,5644988580
2,Libertad,Paraguay,F,5644988580
3,Sporting Cristal,Perú,F,5644988580
4,Estudiantes L.P.,Fase previa,F,5644988580
1,Atlético Mineiro,Brasil,G,5644988580
2,Cerro Porteño,Paraguay,G,5644988580
3,Deportes Tolima,Colombia,G,5644988580
4,Talleres,Argentina,G,5644988580
1,Peñarol,Uruguay,H,5644988580
2,Independiente del Valle,Ecuador,H,5644988580
3,Deportivo Cali,Colombia,H,5644988580
4,The Strongest,Fase previa,H,5644988580
