Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5757467794
2,Colo Colo,Chile,A,5757467794
3,Caracas,Venezuela,A,5757467794
4,Olimpia,Fase previa,A,5757467794
1,Atlético Mineiro,Brasil,B,5757467794
2,Independiente del Valle,Ecuador,B,5757467794
3,Sporting Cristal,Perú,B,5757467794
4,Talleres,Argentina,B,5757467794
1,Flamengo,Brasil,C,5757467794
2,Cerro Porteño,Paraguay,C,5757467794
3,Deportes Tolima,Colombia,C,5757467794
4,Independiente Petrolero,Bolivia,C,5757467794
1,Peñarol,Uruguay,D,5757467794
2,Vélez,Argentina,D,5757467794
3,Deportivo Táchira,Venezuela,D,5757467794
4,América M.G.,Fase previa,D,5757467794
1,Athletico Paranaense,Brasil,E,5757467794
2,Libertad,Paraguay,E,5757467794
3,Colón,Argentina,E,5757467794
4,Estudiantes L.P.,Fase previa,E,5757467794
1,Boca Juniors,Argentina,F,5757467794
2,Universidad Católica,Chile,F,5757467794
3,Deportivo Cali,Colombia,F,5757467794
4,Fortaleza,Brasil,F,5757467794
1,Nacional,Uruguay,G,5757467794
2,Emelec,Ecuador,G,5757467794
3,Bragantino,Brasil,G,5757467794
4,Always Ready,Bolivia,G,5757467794
1,River Plate,Argentina,H,5757467794
2,Corinthians,Brasil,H,5757467794
3,Alianza Lima,Perú,H,5757467794
4,The Strongest,Fase previa,H,5757467794
