Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7716587470
2,Universidad Católica,Chile,A,7716587470
3,Alianza Lima,Perú,A,7716587470
4,Olimpia,Fase previa,A,7716587470
1,Flamengo,Brasil,B,7716587470
2,Colo Colo,Chile,B,7716587470
3,Colón,Argentina,B,7716587470
4,Always Ready,Bolivia,B,7716587470
1,Peñarol,Uruguay,C,7716587470
2,Corinthians,Brasil,C,7716587470
3,Caracas,Venezuela,C,7716587470
4,Independiente Petrolero,Bolivia,C,7716587470
1,Boca Juniors,Argentina,D,7716587470
2,Independiente del Valle,Ecuador,D,7716587470
3,Bragantino,Brasil,D,7716587470
4,The Strongest,Fase previa,D,7716587470
1,Atlético Mineiro,Brasil,E,7716587470
2,Vélez,Argentina,E,7716587470
3,Deportivo Táchira,Venezuela,E,7716587470
4,Estudiantes L.P.,Fase previa,E,7716587470
1,River Plate,Argentina,F,7716587470
2,Cerro Porteño,Paraguay,F,7716587470
3,Sporting Cristal,Perú,F,7716587470
4,Fortaleza,Brasil,F,7716587470
1,Athletico Paranaense,Brasil,G,7716587470
2,Emelec,Ecuador,G,7716587470
3,Deportivo Cali,Colombia,G,7716587470
4,Talleres,Argentina,G,7716587470
1,Nacional,Uruguay,H,7716587470
2,Libertad,Paraguay,H,7716587470
3,Deportes Tolima,Colombia,H,7716587470
4,América M.G.,Fase previa,H,7716587470
