Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8947942451
2,Cerro Porteño,Paraguay,A,8947942451
3,Deportivo Táchira,Venezuela,A,8947942451
4,The Strongest,Fase previa,A,8947942451
1,Athletico Paranaense,Brasil,B,8947942451
2,Emelec,Ecuador,B,8947942451
3,Deportes Tolima,Colombia,B,8947942451
4,América M.G.,Fase previa,B,8947942451
1,Peñarol,Uruguay,C,8947942451
2,Vélez,Argentina,C,8947942451
3,Deportivo Cali,Colombia,C,8947942451
4,Fortaleza,Brasil,C,8947942451
1,River Plate,Argentina,D,8947942451
2,Independiente del Valle,Ecuador,D,8947942451
3,Alianza Lima,Perú,D,8947942451
4,Olimpia,Fase previa,D,8947942451
1,Nacional,Uruguay,E,8947942451
2,Corinthians,Brasil,E,8947942451
3,Colón,Argentina,E,8947942451
4,Always Ready,Bolivia,E,8947942451
1,Flamengo,Brasil,F,8947942451
2,Colo Colo,Chile,F,8947942451
3,Caracas,Venezuela,F,8947942451
4,Talleres,Argentina,F,8947942451
1,Atlético Mineiro,Brasil,G,8947942451
2,Universidad Católica,Chile,G,8947942451
3,Sporting Cristal,Perú,G,8947942451
4,Estudiantes L.P.,Fase previa,G,8947942451
1,Boca Juniors,Argentina,H,8947942451
2,Libertad,Paraguay,H,8947942451
3,Bragantino,Brasil,H,8947942451
4,Independiente Petrolero,Bolivia,H,8947942451
