Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2677773348
2,Emelec,Ecuador,A,2677773348
3,Deportes Tolima,Colombia,A,2677773348
4,Talleres,Argentina,A,2677773348
1,Boca Juniors,Argentina,B,2677773348
2,Universidad Católica,Chile,B,2677773348
3,Deportivo Táchira,Venezuela,B,2677773348
4,The Strongest,Fase previa,B,2677773348
1,Nacional,Uruguay,C,2677773348
2,Colo Colo,Chile,C,2677773348
3,Colón,Argentina,C,2677773348
4,Fortaleza,Brasil,C,2677773348
1,River Plate,Argentina,D,2677773348
2,Corinthians,Brasil,D,2677773348
3,Caracas,Venezuela,D,2677773348
4,Olimpia,Fase previa,D,2677773348
1,Atlético Mineiro,Brasil,E,2677773348
2,Vélez,Argentina,E,2677773348
3,Alianza Lima,Perú,E,2677773348
4,Estudiantes L.P.,Fase previa,E,2677773348
1,Peñarol,Uruguay,F,2677773348
2,Libertad,Paraguay,F,2677773348
3,Bragantino,Brasil,F,2677773348
4,Always Ready,Bolivia,F,2677773348
1,Flamengo,Brasil,G,2677773348
2,Cerro Porteño,Paraguay,G,2677773348
3,Sporting Cristal,Perú,G,2677773348
4,América M.G.,Fase previa,G,2677773348
1,Athletico Paranaense,Brasil,H,2677773348
2,Independiente del Valle,Ecuador,H,2677773348
3,Deportivo Cali,Colombia,H,2677773348
4,Independiente Petrolero,Bolivia,H,2677773348
