Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8812282991
2,Universidad Católica,Chile,A,8812282991
3,Caracas,Venezuela,A,8812282991
4,Independiente Petrolero,Bolivia,A,8812282991
1,Peñarol,Uruguay,B,8812282991
2,Independiente del Valle,Ecuador,B,8812282991
3,Bragantino,Brasil,B,8812282991
4,Talleres,Argentina,B,8812282991
1,Athletico Paranaense,Brasil,C,8812282991
2,Emelec,Ecuador,C,8812282991
3,Deportes Tolima,Colombia,C,8812282991
4,Olimpia,Fase previa,C,8812282991
1,Flamengo,Brasil,D,8812282991
2,Libertad,Paraguay,D,8812282991
3,Deportivo Táchira,Venezuela,D,8812282991
4,The Strongest,Fase previa,D,8812282991
1,Boca Juniors,Argentina,E,8812282991
2,Cerro Porteño,Paraguay,E,8812282991
3,Alianza Lima,Perú,E,8812282991
4,América M.G.,Fase previa,E,8812282991
1,River Plate,Argentina,F,8812282991
2,Corinthians,Brasil,F,8812282991
3,Deportivo Cali,Colombia,F,8812282991
4,Estudiantes L.P.,Fase previa,F,8812282991
1,Atlético Mineiro,Brasil,G,8812282991
2,Vélez,Argentina,G,8812282991
3,Sporting Cristal,Perú,G,8812282991
4,Always Ready,Bolivia,G,8812282991
1,Nacional,Uruguay,H,8812282991
2,Colo Colo,Chile,H,8812282991
3,Colón,Argentina,H,8812282991
4,Fortaleza,Brasil,H,8812282991
