Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,867825589
2,Emelec,Ecuador,A,867825589
3,Deportivo Táchira,Venezuela,A,867825589
4,Always Ready,Bolivia,A,867825589
1,Nacional,Uruguay,B,867825589
2,Corinthians,Brasil,B,867825589
3,Sporting Cristal,Perú,B,867825589
4,América M.G.,Fase previa,B,867825589
1,Flamengo,Brasil,C,867825589
2,Vélez,Argentina,C,867825589
3,Deportes Tolima,Colombia,C,867825589
4,Independiente Petrolero,Bolivia,C,867825589
1,Athletico Paranaense,Brasil,D,867825589
2,Universidad Católica,Chile,D,867825589
3,Caracas,Venezuela,D,867825589
4,Estudiantes L.P.,Fase previa,D,867825589
1,River Plate,Argentina,E,867825589
2,Independiente del Valle,Ecuador,E,867825589
3,Bragantino,Brasil,E,867825589
4,The Strongest,Fase previa,E,867825589
1,Boca Juniors,Argentina,F,867825589
2,Libertad,Paraguay,F,867825589
3,Deportivo Cali,Colombia,F,867825589
4,Fortaleza,Brasil,F,867825589
1,Peñarol,Uruguay,G,867825589
2,Cerro Porteño,Paraguay,G,867825589
3,Colón,Argentina,G,867825589
4,Olimpia,Fase previa,G,867825589
1,Atlético Mineiro,Brasil,H,867825589
2,Colo Colo,Chile,H,867825589
3,Alianza Lima,Perú,H,867825589
4,Talleres,Argentina,H,867825589
