Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9991056585
2,Emelec,Ecuador,A,9991056585
3,Caracas,Venezuela,A,9991056585
4,The Strongest,Fase previa,A,9991056585
1,Nacional,Uruguay,B,9991056585
2,Cerro Porteño,Paraguay,B,9991056585
3,Colón,Argentina,B,9991056585
4,Always Ready,Bolivia,B,9991056585
1,Atlético Mineiro,Brasil,C,9991056585
2,Universidad Católica,Chile,C,9991056585
3,Deportivo Cali,Colombia,C,9991056585
4,Olimpia,Fase previa,C,9991056585
1,River Plate,Argentina,D,9991056585
2,Corinthians,Brasil,D,9991056585
3,Sporting Cristal,Perú,D,9991056585
4,Independiente Petrolero,Bolivia,D,9991056585
1,Peñarol,Uruguay,E,9991056585
2,Vélez,Argentina,E,9991056585
3,Bragantino,Brasil,E,9991056585
4,Estudiantes L.P.,Fase previa,E,9991056585
1,Athletico Paranaense,Brasil,F,9991056585
2,Libertad,Paraguay,F,9991056585
3,Alianza Lima,Perú,F,9991056585
4,América M.G.,Fase previa,F,9991056585
1,Flamengo,Brasil,G,9991056585
2,Independiente del Valle,Ecuador,G,9991056585
3,Deportes Tolima,Colombia,G,9991056585
4,Talleres,Argentina,G,9991056585
1,Boca Juniors,Argentina,H,9991056585
2,Colo Colo,Chile,H,9991056585
3,Deportivo Táchira,Venezuela,H,9991056585
4,Fortaleza,Brasil,H,9991056585
