Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7083819258
2,Independiente del Valle,Ecuador,A,7083819258
3,Caracas,Venezuela,A,7083819258
4,The Strongest,Fase previa,A,7083819258
1,Atlético Mineiro,Brasil,B,7083819258
2,Emelec,Ecuador,B,7083819258
3,Sporting Cristal,Perú,B,7083819258
4,Estudiantes L.P.,Fase previa,B,7083819258
1,Flamengo,Brasil,C,7083819258
2,Vélez,Argentina,C,7083819258
3,Deportes Tolima,Colombia,C,7083819258
4,Olimpia,Fase previa,C,7083819258
1,Athletico Paranaense,Brasil,D,7083819258
2,Libertad,Paraguay,D,7083819258
3,Deportivo Cali,Colombia,D,7083819258
4,Independiente Petrolero,Bolivia,D,7083819258
1,River Plate,Argentina,E,7083819258
2,Corinthians,Brasil,E,7083819258
3,Alianza Lima,Perú,E,7083819258
4,América M.G.,Fase previa,E,7083819258
1,Nacional,Uruguay,F,7083819258
2,Colo Colo,Chile,F,7083819258
3,Bragantino,Brasil,F,7083819258
4,Talleres,Argentina,F,7083819258
1,Boca Juniors,Argentina,G,7083819258
2,Cerro Porteño,Paraguay,G,7083819258
3,Deportivo Táchira,Venezuela,G,7083819258
4,Fortaleza,Brasil,G,7083819258
1,Peñarol,Uruguay,H,7083819258
2,Universidad Católica,Chile,H,7083819258
3,Colón,Argentina,H,7083819258
4,Always Ready,Bolivia,H,7083819258
