Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4660393227
2,Colo Colo,Chile,A,4660393227
3,Caracas,Venezuela,A,4660393227
4,Olimpia,Fase previa,A,4660393227
1,Boca Juniors,Argentina,B,4660393227
2,Independiente del Valle,Ecuador,B,4660393227
3,Bragantino,Brasil,B,4660393227
4,Estudiantes L.P.,Fase previa,B,4660393227
1,Athletico Paranaense,Brasil,C,4660393227
2,Universidad Católica,Chile,C,4660393227
3,Colón,Argentina,C,4660393227
4,The Strongest,Fase previa,C,4660393227
1,Peñarol,Uruguay,D,4660393227
2,Corinthians,Brasil,D,4660393227
3,Alianza Lima,Perú,D,4660393227
4,América M.G.,Fase previa,D,4660393227
1,Flamengo,Brasil,E,4660393227
2,Cerro Porteño,Paraguay,E,4660393227
3,Deportivo Táchira,Venezuela,E,4660393227
4,Always Ready,Bolivia,E,4660393227
1,River Plate,Argentina,F,4660393227
2,Libertad,Paraguay,F,4660393227
3,Deportes Tolima,Colombia,F,4660393227
4,Independiente Petrolero,Bolivia,F,4660393227
1,Nacional,Uruguay,G,4660393227
2,Vélez,Argentina,G,4660393227
3,Sporting Cristal,Perú,G,4660393227
4,Fortaleza,Brasil,G,4660393227
1,Atlético Mineiro,Brasil,H,4660393227
2,Emelec,Ecuador,H,4660393227
3,Deportivo Cali,Colombia,H,4660393227
4,Talleres,Argentina,H,4660393227
