Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6969714990
2,Colo Colo,Chile,A,6969714990
3,Deportivo Táchira,Venezuela,A,6969714990
4,The Strongest,Fase previa,A,6969714990
1,River Plate,Argentina,B,6969714990
2,Corinthians,Brasil,B,6969714990
3,Sporting Cristal,Perú,B,6969714990
4,Estudiantes L.P.,Fase previa,B,6969714990
1,Flamengo,Brasil,C,6969714990
2,Libertad,Paraguay,C,6969714990
3,Alianza Lima,Perú,C,6969714990
4,Independiente Petrolero,Bolivia,C,6969714990
1,Nacional,Uruguay,D,6969714990
2,Cerro Porteño,Paraguay,D,6969714990
3,Bragantino,Brasil,D,6969714990
4,Always Ready,Bolivia,D,6969714990
1,Atlético Mineiro,Brasil,E,6969714990
2,Independiente del Valle,Ecuador,E,6969714990
3,Caracas,Venezuela,E,6969714990
4,Talleres,Argentina,E,6969714990
1,Boca Juniors,Argentina,F,6969714990
2,Universidad Católica,Chile,F,6969714990
3,Deportes Tolima,Colombia,F,6969714990
4,Fortaleza,Brasil,F,6969714990
1,Peñarol,Uruguay,G,6969714990
2,Vélez,Argentina,G,6969714990
3,Deportivo Cali,Colombia,G,6969714990
4,Olimpia,Fase previa,G,6969714990
1,Athletico Paranaense,Brasil,H,6969714990
2,Emelec,Ecuador,H,6969714990
3,Colón,Argentina,H,6969714990
4,América M.G.,Fase previa,H,6969714990
