Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,624016412
2,Cerro Porteño,Paraguay,A,624016412
3,Colón,Argentina,A,624016412
4,Olimpia,Fase previa,A,624016412
1,Atlético Mineiro,Brasil,B,624016412
2,Vélez,Argentina,B,624016412
3,Deportivo Cali,Colombia,B,624016412
4,América M.G.,Fase previa,B,624016412
1,Athletico Paranaense,Brasil,C,624016412
2,Colo Colo,Chile,C,624016412
3,Deportes Tolima,Colombia,C,624016412
4,Talleres,Argentina,C,624016412
1,Boca Juniors,Argentina,D,624016412
2,Corinthians,Brasil,D,624016412
3,Alianza Lima,Perú,D,624016412
4,The Strongest,Fase previa,D,624016412
1,River Plate,Argentina,E,624016412
2,Libertad,Paraguay,E,624016412
3,Deportivo Táchira,Venezuela,E,624016412
4,Fortaleza,Brasil,E,624016412
1,Peñarol,Uruguay,F,624016412
2,Emelec,Ecuador,F,624016412
3,Sporting Cristal,Perú,F,624016412
4,Independiente Petrolero,Bolivia,F,624016412
1,Nacional,Uruguay,G,624016412
2,Independiente del Valle,Ecuador,G,624016412
3,Bragantino,Brasil,G,624016412
4,Always Ready,Bolivia,G,624016412
1,Flamengo,Brasil,H,624016412
2,Universidad Católica,Chile,H,624016412
3,Caracas,Venezuela,H,624016412
4,Estudiantes L.P.,Fase previa,H,624016412
