Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4955372599
2,Cerro Porteño,Paraguay,A,4955372599
3,Caracas,Venezuela,A,4955372599
4,Independiente Petrolero,Bolivia,A,4955372599
1,Nacional,Uruguay,B,4955372599
2,Colo Colo,Chile,B,4955372599
3,Colón,Argentina,B,4955372599
4,Fortaleza,Brasil,B,4955372599
1,River Plate,Argentina,C,4955372599
2,Libertad,Paraguay,C,4955372599
3,Alianza Lima,Perú,C,4955372599
4,América M.G.,Fase previa,C,4955372599
1,Flamengo,Brasil,D,4955372599
2,Vélez,Argentina,D,4955372599
3,Deportivo Cali,Colombia,D,4955372599
4,The Strongest,Fase previa,D,4955372599
1,Boca Juniors,Argentina,E,4955372599
2,Corinthians,Brasil,E,4955372599
3,Deportes Tolima,Colombia,E,4955372599
4,Olimpia,Fase previa,E,4955372599
1,Atlético Mineiro,Brasil,F,4955372599
2,Emelec,Ecuador,F,4955372599
3,Deportivo Táchira,Venezuela,F,4955372599
4,Talleres,Argentina,F,4955372599
1,Athletico Paranaense,Brasil,G,4955372599
2,Independiente del Valle,Ecuador,G,4955372599
3,Sporting Cristal,Perú,G,4955372599
4,Estudiantes L.P.,Fase previa,G,4955372599
1,Peñarol,Uruguay,H,4955372599
2,Universidad Católica,Chile,H,4955372599
3,Bragantino,Brasil,H,4955372599
4,Always Ready,Bolivia,H,4955372599
