Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,312413877
2,Vélez,Argentina,A,312413877
3,Deportivo Cali,Colombia,A,312413877
4,América M.G.,Fase previa,A,312413877
1,Peñarol,Uruguay,B,312413877
2,Emelec,Ecuador,B,312413877
3,Colón,Argentina,B,312413877
4,Fortaleza,Brasil,B,312413877
1,Atlético Mineiro,Brasil,C,312413877
2,Independiente del Valle,Ecuador,C,312413877
3,Caracas,Venezuela,C,312413877
4,Estudiantes L.P.,Fase previa,C,312413877
1,Flamengo,Brasil,D,312413877
2,Colo Colo,Chile,D,312413877
3,Sporting Cristal,Perú,D,312413877
4,The Strongest,Fase previa,D,312413877
1,Nacional,Uruguay,E,312413877
2,Libertad,Paraguay,E,312413877
3,Bragantino,Brasil,E,312413877
4,Always Ready,Bolivia,E,312413877
1,Athletico Paranaense,Brasil,F,312413877
2,Universidad Católica,Chile,F,312413877
3,Alianza Lima,Perú,F,312413877
4,Talleres,Argentina,F,312413877
1,Boca Juniors,Argentina,G,312413877
2,Corinthians,Brasil,G,312413877
3,Deportivo Táchira,Venezuela,G,312413877
4,Independiente Petrolero,Bolivia,G,312413877
1,River Plate,Argentina,H,312413877
2,Cerro Porteño,Paraguay,H,312413877
3,Deportes Tolima,Colombia,H,312413877
4,Olimpia,Fase previa,H,312413877
