Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1983563434
2,Emelec,Ecuador,A,1983563434
3,Sporting Cristal,Perú,A,1983563434
4,América M.G.,Fase previa,A,1983563434
1,Flamengo,Brasil,B,1983563434
2,Colo Colo,Chile,B,1983563434
3,Deportes Tolima,Colombia,B,1983563434
4,Always Ready,Bolivia,B,1983563434
1,Nacional,Uruguay,C,1983563434
2,Corinthians,Brasil,C,1983563434
3,Caracas,Venezuela,C,1983563434
4,Talleres,Argentina,C,1983563434
1,Boca Juniors,Argentina,D,1983563434
2,Universidad Católica,Chile,D,1983563434
3,Bragantino,Brasil,D,1983563434
4,Olimpia,Fase previa,D,1983563434
1,River Plate,Argentina,E,1983563434
2,Cerro Porteño,Paraguay,E,1983563434
3,Alianza Lima,Perú,E,1983563434
4,Fortaleza,Brasil,E,1983563434
1,Peñarol,Uruguay,F,1983563434
2,Independiente del Valle,Ecuador,F,1983563434
3,Deportivo Cali,Colombia,F,1983563434
4,Independiente Petrolero,Bolivia,F,1983563434
1,Athletico Paranaense,Brasil,G,1983563434
2,Libertad,Paraguay,G,1983563434
3,Colón,Argentina,G,1983563434
4,The Strongest,Fase previa,G,1983563434
1,Atlético Mineiro,Brasil,H,1983563434
2,Vélez,Argentina,H,1983563434
3,Deportivo Táchira,Venezuela,H,1983563434
4,Estudiantes L.P.,Fase previa,H,1983563434
