Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1018473825
2,Cerro Porteño,Paraguay,A,1018473825
3,Alianza Lima,Perú,A,1018473825
4,Independiente Petrolero,Bolivia,A,1018473825
1,Flamengo,Brasil,B,1018473825
2,Vélez,Argentina,B,1018473825
3,Deportes Tolima,Colombia,B,1018473825
4,Estudiantes L.P.,Fase previa,B,1018473825
1,Nacional,Uruguay,C,1018473825
2,Corinthians,Brasil,C,1018473825
3,Deportivo Cali,Colombia,C,1018473825
4,Always Ready,Bolivia,C,1018473825
1,River Plate,Argentina,D,1018473825
2,Universidad Católica,Chile,D,1018473825
3,Bragantino,Brasil,D,1018473825
4,América M.G.,Fase previa,D,1018473825
1,Atlético Mineiro,Brasil,E,1018473825
2,Emelec,Ecuador,E,1018473825
3,Colón,Argentina,E,1018473825
4,The Strongest,Fase previa,E,1018473825
1,Athletico Paranaense,Brasil,F,1018473825
2,Independiente del Valle,Ecuador,F,1018473825
3,Sporting Cristal,Perú,F,1018473825
4,Talleres,Argentina,F,1018473825
1,Boca Juniors,Argentina,G,1018473825
2,Colo Colo,Chile,G,1018473825
3,Caracas,Venezuela,G,1018473825
4,Fortaleza,Brasil,G,1018473825
1,Peñarol,Uruguay,H,1018473825
2,Libertad,Paraguay,H,1018473825
3,Deportivo Táchira,Venezuela,H,1018473825
4,Olimpia,Fase previa,H,1018473825
