Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7073964580
2,Libertad,Paraguay,A,7073964580
3,Deportivo Táchira,Venezuela,A,7073964580
4,Estudiantes L.P.,Fase previa,A,7073964580
1,Nacional,Uruguay,B,7073964580
2,Corinthians,Brasil,B,7073964580
3,Deportivo Cali,Colombia,B,7073964580
4,América M.G.,Fase previa,B,7073964580
1,Boca Juniors,Argentina,C,7073964580
2,Cerro Porteño,Paraguay,C,7073964580
3,Deportes Tolima,Colombia,C,7073964580
4,The Strongest,Fase previa,C,7073964580
1,Athletico Paranaense,Brasil,D,7073964580
2,Colo Colo,Chile,D,7073964580
3,Sporting Cristal,Perú,D,7073964580
4,Independiente Petrolero,Bolivia,D,7073964580
1,Peñarol,Uruguay,E,7073964580
2,Universidad Católica,Chile,E,7073964580
3,Bragantino,Brasil,E,7073964580
4,Talleres,Argentina,E,7073964580
1,Atlético Mineiro,Brasil,F,7073964580
2,Vélez,Argentina,F,7073964580
3,Alianza Lima,Perú,F,7073964580
4,Always Ready,Bolivia,F,7073964580
1,Flamengo,Brasil,G,7073964580
2,Emelec,Ecuador,G,7073964580
3,Colón,Argentina,G,7073964580
4,Olimpia,Fase previa,G,7073964580
1,River Plate,Argentina,H,7073964580
2,Independiente del Valle,Ecuador,H,7073964580
3,Caracas,Venezuela,H,7073964580
4,Fortaleza,Brasil,H,7073964580
