Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9659688469
2,Independiente del Valle,Ecuador,A,9659688469
3,Deportes Tolima,Colombia,A,9659688469
4,Talleres,Argentina,A,9659688469
1,Peñarol,Uruguay,B,9659688469
2,Corinthians,Brasil,B,9659688469
3,Sporting Cristal,Perú,B,9659688469
4,Olimpia,Fase previa,B,9659688469
1,Atlético Mineiro,Brasil,C,9659688469
2,Cerro Porteño,Paraguay,C,9659688469
3,Deportivo Cali,Colombia,C,9659688469
4,Always Ready,Bolivia,C,9659688469
1,Athletico Paranaense,Brasil,D,9659688469
2,Emelec,Ecuador,D,9659688469
3,Caracas,Venezuela,D,9659688469
4,The Strongest,Fase previa,D,9659688469
1,River Plate,Argentina,E,9659688469
2,Colo Colo,Chile,E,9659688469
3,Bragantino,Brasil,E,9659688469
4,Estudiantes L.P.,Fase previa,E,9659688469
1,Boca Juniors,Argentina,F,9659688469
2,Libertad,Paraguay,F,9659688469
3,Alianza Lima,Perú,F,9659688469
4,Fortaleza,Brasil,F,9659688469
1,Flamengo,Brasil,G,9659688469
2,Vélez,Argentina,G,9659688469
3,Deportivo Táchira,Venezuela,G,9659688469
4,Independiente Petrolero,Bolivia,G,9659688469
1,Nacional,Uruguay,H,9659688469
2,Universidad Católica,Chile,H,9659688469
3,Colón,Argentina,H,9659688469
4,América M.G.,Fase previa,H,9659688469
