Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6056939002
2,Cerro Porteño,Paraguay,A,6056939002
3,Deportivo Cali,Colombia,A,6056939002
4,The Strongest,Fase previa,A,6056939002
1,Flamengo,Brasil,B,6056939002
2,Emelec,Ecuador,B,6056939002
3,Colón,Argentina,B,6056939002
4,Estudiantes L.P.,Fase previa,B,6056939002
1,Atlético Mineiro,Brasil,C,6056939002
2,Libertad,Paraguay,C,6056939002
3,Sporting Cristal,Perú,C,6056939002
4,Talleres,Argentina,C,6056939002
1,Nacional,Uruguay,D,6056939002
2,Corinthians,Brasil,D,6056939002
3,Deportivo Táchira,Venezuela,D,6056939002
4,Always Ready,Bolivia,D,6056939002
1,Athletico Paranaense,Brasil,E,6056939002
2,Universidad Católica,Chile,E,6056939002
3,Deportes Tolima,Colombia,E,6056939002
4,Independiente Petrolero,Bolivia,E,6056939002
1,Peñarol,Uruguay,F,6056939002
2,Vélez,Argentina,F,6056939002
3,Bragantino,Brasil,F,6056939002
4,Olimpia,Fase previa,F,6056939002
1,Boca Juniors,Argentina,G,6056939002
2,Colo Colo,Chile,G,6056939002
3,Caracas,Venezuela,G,6056939002
4,Fortaleza,Brasil,G,6056939002
1,River Plate,Argentina,H,6056939002
2,Independiente del Valle,Ecuador,H,6056939002
3,Alianza Lima,Perú,H,6056939002
4,América M.G.,Fase previa,H,6056939002
