Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5920129587
2,Vélez,Argentina,A,5920129587
3,Caracas,Venezuela,A,5920129587
4,Always Ready,Bolivia,A,5920129587
1,Athletico Paranaense,Brasil,B,5920129587
2,Emelec,Ecuador,B,5920129587
3,Colón,Argentina,B,5920129587
4,Olimpia,Fase previa,B,5920129587
1,Peñarol,Uruguay,C,5920129587
2,Corinthians,Brasil,C,5920129587
3,Deportivo Cali,Colombia,C,5920129587
4,Talleres,Argentina,C,5920129587
1,Nacional,Uruguay,D,5920129587
2,Universidad Católica,Chile,D,5920129587
3,Deportes Tolima,Colombia,D,5920129587
4,Independiente Petrolero,Bolivia,D,5920129587
1,Atlético Mineiro,Brasil,E,5920129587
2,Independiente del Valle,Ecuador,E,5920129587
3,Sporting Cristal,Perú,E,5920129587
4,The Strongest,Fase previa,E,5920129587
1,Flamengo,Brasil,F,5920129587
2,Cerro Porteño,Paraguay,F,5920129587
3,Alianza Lima,Perú,F,5920129587
4,América M.G.,Fase previa,F,5920129587
1,River Plate,Argentina,G,5920129587
2,Colo Colo,Chile,G,5920129587
3,Deportivo Táchira,Venezuela,G,5920129587
4,Fortaleza,Brasil,G,5920129587
1,Boca Juniors,Argentina,H,5920129587
2,Libertad,Paraguay,H,5920129587
3,Bragantino,Brasil,H,5920129587
4,Estudiantes L.P.,Fase previa,H,5920129587
