Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,81575319
2,Universidad Católica,Chile,A,81575319
3,Alianza Lima,Perú,A,81575319
4,Always Ready,Bolivia,A,81575319
1,Boca Juniors,Argentina,B,81575319
2,Colo Colo,Chile,B,81575319
3,Bragantino,Brasil,B,81575319
4,Olimpia,Fase previa,B,81575319
1,Flamengo,Brasil,C,81575319
2,Cerro Porteño,Paraguay,C,81575319
3,Colón,Argentina,C,81575319
4,Independiente Petrolero,Bolivia,C,81575319
1,Athletico Paranaense,Brasil,D,81575319
2,Independiente del Valle,Ecuador,D,81575319
3,Caracas,Venezuela,D,81575319
4,Estudiantes L.P.,Fase previa,D,81575319
1,River Plate,Argentina,E,81575319
2,Libertad,Paraguay,E,81575319
3,Deportivo Táchira,Venezuela,E,81575319
4,Fortaleza,Brasil,E,81575319
1,Atlético Mineiro,Brasil,F,81575319
2,Vélez,Argentina,F,81575319
3,Deportivo Cali,Colombia,F,81575319
4,The Strongest,Fase previa,F,81575319
1,Peñarol,Uruguay,G,81575319
2,Corinthians,Brasil,G,81575319
3,Deportes Tolima,Colombia,G,81575319
4,Talleres,Argentina,G,81575319
1,Nacional,Uruguay,H,81575319
2,Emelec,Ecuador,H,81575319
3,Sporting Cristal,Perú,H,81575319
4,América M.G.,Fase previa,H,81575319
