Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6111131405
2,Libertad,Paraguay,A,6111131405
3,Alianza Lima,Perú,A,6111131405
4,Talleres,Argentina,A,6111131405
1,Peñarol,Uruguay,B,6111131405
2,Corinthians,Brasil,B,6111131405
3,Colón,Argentina,B,6111131405
4,The Strongest,Fase previa,B,6111131405
1,Athletico Paranaense,Brasil,C,6111131405
2,Universidad Católica,Chile,C,6111131405
3,Deportivo Cali,Colombia,C,6111131405
4,Independiente Petrolero,Bolivia,C,6111131405
1,Flamengo,Brasil,D,6111131405
2,Independiente del Valle,Ecuador,D,6111131405
3,Deportivo Táchira,Venezuela,D,6111131405
4,Estudiantes L.P.,Fase previa,D,6111131405
1,Nacional,Uruguay,E,6111131405
2,Vélez,Argentina,E,6111131405
3,Deportes Tolima,Colombia,E,6111131405
4,Fortaleza,Brasil,E,6111131405
1,River Plate,Argentina,F,6111131405
2,Colo Colo,Chile,F,6111131405
3,Bragantino,Brasil,F,6111131405
4,Olimpia,Fase previa,F,6111131405
1,Boca Juniors,Argentina,G,6111131405
2,Emelec,Ecuador,G,6111131405
3,Caracas,Venezuela,G,6111131405
4,Always Ready,Bolivia,G,6111131405
1,Atlético Mineiro,Brasil,H,6111131405
2,Cerro Porteño,Paraguay,H,6111131405
3,Sporting Cristal,Perú,H,6111131405
4,América M.G.,Fase previa,H,6111131405
