Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7838638088
2,Libertad,Paraguay,A,7838638088
3,Sporting Cristal,Perú,A,7838638088
4,Talleres,Argentina,A,7838638088
1,Flamengo,Brasil,B,7838638088
2,Vélez,Argentina,B,7838638088
3,Deportivo Cali,Colombia,B,7838638088
4,Olimpia,Fase previa,B,7838638088
1,River Plate,Argentina,C,7838638088
2,Independiente del Valle,Ecuador,C,7838638088
3,Deportivo Táchira,Venezuela,C,7838638088
4,Fortaleza,Brasil,C,7838638088
1,Athletico Paranaense,Brasil,D,7838638088
2,Cerro Porteño,Paraguay,D,7838638088
3,Deportes Tolima,Colombia,D,7838638088
4,Independiente Petrolero,Bolivia,D,7838638088
1,Nacional,Uruguay,E,7838638088
2,Emelec,Ecuador,E,7838638088
3,Bragantino,Brasil,E,7838638088
4,The Strongest,Fase previa,E,7838638088
1,Peñarol,Uruguay,F,7838638088
2,Universidad Católica,Chile,F,7838638088
3,Caracas,Venezuela,F,7838638088
4,Always Ready,Bolivia,F,7838638088
1,Boca Juniors,Argentina,G,7838638088
2,Corinthians,Brasil,G,7838638088
3,Alianza Lima,Perú,G,7838638088
4,América M.G.,Fase previa,G,7838638088
1,Atlético Mineiro,Brasil,H,7838638088
2,Colo Colo,Chile,H,7838638088
3,Colón,Argentina,H,7838638088
4,Estudiantes L.P.,Fase previa,H,7838638088
