Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8900784548
2,Cerro Porteño,Paraguay,A,8900784548
3,Alianza Lima,Perú,A,8900784548
4,The Strongest,Fase previa,A,8900784548
1,Peñarol,Uruguay,B,8900784548
2,Colo Colo,Chile,B,8900784548
3,Deportes Tolima,Colombia,B,8900784548
4,América M.G.,Fase previa,B,8900784548
1,Athletico Paranaense,Brasil,C,8900784548
2,Universidad Católica,Chile,C,8900784548
3,Caracas,Venezuela,C,8900784548
4,Always Ready,Bolivia,C,8900784548
1,Boca Juniors,Argentina,D,8900784548
2,Libertad,Paraguay,D,8900784548
3,Bragantino,Brasil,D,8900784548
4,Independiente Petrolero,Bolivia,D,8900784548
1,Nacional,Uruguay,E,8900784548
2,Vélez,Argentina,E,8900784548
3,Deportivo Táchira,Venezuela,E,8900784548
4,Fortaleza,Brasil,E,8900784548
1,River Plate,Argentina,F,8900784548
2,Corinthians,Brasil,F,8900784548
3,Deportivo Cali,Colombia,F,8900784548
4,Olimpia,Fase previa,F,8900784548
1,Flamengo,Brasil,G,8900784548
2,Emelec,Ecuador,G,8900784548
3,Colón,Argentina,G,8900784548
4,Estudiantes L.P.,Fase previa,G,8900784548
1,Atlético Mineiro,Brasil,H,8900784548
2,Independiente del Valle,Ecuador,H,8900784548
3,Sporting Cristal,Perú,H,8900784548
4,Talleres,Argentina,H,8900784548
