Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5432953069
2,Universidad Católica,Chile,A,5432953069
3,Deportes Tolima,Colombia,A,5432953069
4,Estudiantes L.P.,Fase previa,A,5432953069
1,Peñarol,Uruguay,B,5432953069
2,Corinthians,Brasil,B,5432953069
3,Deportivo Cali,Colombia,B,5432953069
4,Olimpia,Fase previa,B,5432953069
1,Atlético Mineiro,Brasil,C,5432953069
2,Independiente del Valle,Ecuador,C,5432953069
3,Alianza Lima,Perú,C,5432953069
4,América M.G.,Fase previa,C,5432953069
1,Nacional,Uruguay,D,5432953069
2,Emelec,Ecuador,D,5432953069
3,Bragantino,Brasil,D,5432953069
4,Talleres,Argentina,D,5432953069
1,Flamengo,Brasil,E,5432953069
2,Vélez,Argentina,E,5432953069
3,Deportivo Táchira,Venezuela,E,5432953069
4,Independiente Petrolero,Bolivia,E,5432953069
1,Athletico Paranaense,Brasil,F,5432953069
2,Colo Colo,Chile,F,5432953069
3,Colón,Argentina,F,5432953069
4,Always Ready,Bolivia,F,5432953069
1,River Plate,Argentina,G,5432953069
2,Libertad,Paraguay,G,5432953069
3,Sporting Cristal,Perú,G,5432953069
4,Fortaleza,Brasil,G,5432953069
1,Boca Juniors,Argentina,H,5432953069
2,Cerro Porteño,Paraguay,H,5432953069
3,Caracas,Venezuela,H,5432953069
4,The Strongest,Fase previa,H,5432953069
