Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3280461578
2,Cerro Porteño,Paraguay,A,3280461578
3,Caracas,Venezuela,A,3280461578
4,Talleres,Argentina,A,3280461578
1,Boca Juniors,Argentina,B,3280461578
2,Independiente del Valle,Ecuador,B,3280461578
3,Deportes Tolima,Colombia,B,3280461578
4,Fortaleza,Brasil,B,3280461578
1,Athletico Paranaense,Brasil,C,3280461578
2,Colo Colo,Chile,C,3280461578
3,Alianza Lima,Perú,C,3280461578
4,Estudiantes L.P.,Fase previa,C,3280461578
1,Peñarol,Uruguay,D,3280461578
2,Vélez,Argentina,D,3280461578
3,Deportivo Táchira,Venezuela,D,3280461578
4,The Strongest,Fase previa,D,3280461578
1,River Plate,Argentina,E,3280461578
2,Libertad,Paraguay,E,3280461578
3,Bragantino,Brasil,E,3280461578
4,América M.G.,Fase previa,E,3280461578
1,Atlético Mineiro,Brasil,F,3280461578
2,Universidad Católica,Chile,F,3280461578
3,Colón,Argentina,F,3280461578
4,Independiente Petrolero,Bolivia,F,3280461578
1,Nacional,Uruguay,G,3280461578
2,Corinthians,Brasil,G,3280461578
3,Deportivo Cali,Colombia,G,3280461578
4,Always Ready,Bolivia,G,3280461578
1,Flamengo,Brasil,H,3280461578
2,Emelec,Ecuador,H,3280461578
3,Sporting Cristal,Perú,H,3280461578
4,Olimpia,Fase previa,H,3280461578
