Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1221984483
2,Independiente del Valle,Ecuador,A,1221984483
3,Deportivo Táchira,Venezuela,A,1221984483
4,Talleres,Argentina,A,1221984483
1,Atlético Mineiro,Brasil,B,1221984483
2,Cerro Porteño,Paraguay,B,1221984483
3,Caracas,Venezuela,B,1221984483
4,América M.G.,Fase previa,B,1221984483
1,Athletico Paranaense,Brasil,C,1221984483
2,Libertad,Paraguay,C,1221984483
3,Deportivo Cali,Colombia,C,1221984483
4,The Strongest,Fase previa,C,1221984483
1,Flamengo,Brasil,D,1221984483
2,Emelec,Ecuador,D,1221984483
3,Deportes Tolima,Colombia,D,1221984483
4,Always Ready,Bolivia,D,1221984483
1,Peñarol,Uruguay,E,1221984483
2,Corinthians,Brasil,E,1221984483
3,Colón,Argentina,E,1221984483
4,Estudiantes L.P.,Fase previa,E,1221984483
1,Nacional,Uruguay,F,1221984483
2,Vélez,Argentina,F,1221984483
3,Bragantino,Brasil,F,1221984483
4,Olimpia,Fase previa,F,1221984483
1,Boca Juniors,Argentina,G,1221984483
2,Colo Colo,Chile,G,1221984483
3,Alianza Lima,Perú,G,1221984483
4,Independiente Petrolero,Bolivia,G,1221984483
1,River Plate,Argentina,H,1221984483
2,Universidad Católica,Chile,H,1221984483
3,Sporting Cristal,Perú,H,1221984483
4,Fortaleza,Brasil,H,1221984483
