Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5124614806
2,Universidad Católica,Chile,A,5124614806
3,Caracas,Venezuela,A,5124614806
4,The Strongest,Fase previa,A,5124614806
1,Athletico Paranaense,Brasil,B,5124614806
2,Emelec,Ecuador,B,5124614806
3,Deportivo Táchira,Venezuela,B,5124614806
4,Talleres,Argentina,B,5124614806
1,Peñarol,Uruguay,C,5124614806
2,Corinthians,Brasil,C,5124614806
3,Sporting Cristal,Perú,C,5124614806
4,Olimpia,Fase previa,C,5124614806
1,Boca Juniors,Argentina,D,5124614806
2,Libertad,Paraguay,D,5124614806
3,Bragantino,Brasil,D,5124614806
4,Always Ready,Bolivia,D,5124614806
1,River Plate,Argentina,E,5124614806
2,Independiente del Valle,Ecuador,E,5124614806
3,Alianza Lima,Perú,E,5124614806
4,Independiente Petrolero,Bolivia,E,5124614806
1,Atlético Mineiro,Brasil,F,5124614806
2,Vélez,Argentina,F,5124614806
3,Deportivo Cali,Colombia,F,5124614806
4,América M.G.,Fase previa,F,5124614806
1,Nacional,Uruguay,G,5124614806
2,Cerro Porteño,Paraguay,G,5124614806
3,Deportes Tolima,Colombia,G,5124614806
4,Fortaleza,Brasil,G,5124614806
1,Flamengo,Brasil,H,5124614806
2,Colo Colo,Chile,H,5124614806
3,Colón,Argentina,H,5124614806
4,Estudiantes L.P.,Fase previa,H,5124614806
