Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8499395750
2,Vélez,Argentina,A,8499395750
3,Caracas,Venezuela,A,8499395750
4,América M.G.,Fase previa,A,8499395750
1,Atlético Mineiro,Brasil,B,8499395750
2,Cerro Porteño,Paraguay,B,8499395750
3,Colón,Argentina,B,8499395750
4,Always Ready,Bolivia,B,8499395750
1,River Plate,Argentina,C,8499395750
2,Corinthians,Brasil,C,8499395750
3,Deportivo Táchira,Venezuela,C,8499395750
4,The Strongest,Fase previa,C,8499395750
1,Boca Juniors,Argentina,D,8499395750
2,Libertad,Paraguay,D,8499395750
3,Bragantino,Brasil,D,8499395750
4,Olimpia,Fase previa,D,8499395750
1,Peñarol,Uruguay,E,8499395750
2,Independiente del Valle,Ecuador,E,8499395750
3,Deportivo Cali,Colombia,E,8499395750
4,Fortaleza,Brasil,E,8499395750
1,Nacional,Uruguay,F,8499395750
2,Colo Colo,Chile,F,8499395750
3,Alianza Lima,Perú,F,8499395750
4,Talleres,Argentina,F,8499395750
1,Flamengo,Brasil,G,8499395750
2,Universidad Católica,Chile,G,8499395750
3,Deportes Tolima,Colombia,G,8499395750
4,Independiente Petrolero,Bolivia,G,8499395750
1,Athletico Paranaense,Brasil,H,8499395750
2,Emelec,Ecuador,H,8499395750
3,Sporting Cristal,Perú,H,8499395750
4,Estudiantes L.P.,Fase previa,H,8499395750
