Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9369993989
2,Libertad,Paraguay,A,9369993989
3,Deportes Tolima,Colombia,A,9369993989
4,América M.G.,Fase previa,A,9369993989
1,Atlético Mineiro,Brasil,B,9369993989
2,Colo Colo,Chile,B,9369993989
3,Alianza Lima,Perú,B,9369993989
4,The Strongest,Fase previa,B,9369993989
1,River Plate,Argentina,C,9369993989
2,Corinthians,Brasil,C,9369993989
3,Caracas,Venezuela,C,9369993989
4,Olimpia,Fase previa,C,9369993989
1,Flamengo,Brasil,D,9369993989
2,Universidad Católica,Chile,D,9369993989
3,Colón,Argentina,D,9369993989
4,Always Ready,Bolivia,D,9369993989
1,Boca Juniors,Argentina,E,9369993989
2,Independiente del Valle,Ecuador,E,9369993989
3,Bragantino,Brasil,E,9369993989
4,Estudiantes L.P.,Fase previa,E,9369993989
1,Peñarol,Uruguay,F,9369993989
2,Vélez,Argentina,F,9369993989
3,Sporting Cristal,Perú,F,9369993989
4,Fortaleza,Brasil,F,9369993989
1,Athletico Paranaense,Brasil,G,9369993989
2,Cerro Porteño,Paraguay,G,9369993989
3,Deportivo Cali,Colombia,G,9369993989
4,Talleres,Argentina,G,9369993989
1,Nacional,Uruguay,H,9369993989
2,Emelec,Ecuador,H,9369993989
3,Deportivo Táchira,Venezuela,H,9369993989
4,Independiente Petrolero,Bolivia,H,9369993989
