Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4851196286
2,Universidad Católica,Chile,A,4851196286
3,Deportivo Cali,Colombia,A,4851196286
4,Estudiantes L.P.,Fase previa,A,4851196286
1,Flamengo,Brasil,B,4851196286
2,Emelec,Ecuador,B,4851196286
3,Deportes Tolima,Colombia,B,4851196286
4,América M.G.,Fase previa,B,4851196286
1,Athletico Paranaense,Brasil,C,4851196286
2,Vélez,Argentina,C,4851196286
3,Sporting Cristal,Perú,C,4851196286
4,The Strongest,Fase previa,C,4851196286
1,Nacional,Uruguay,D,4851196286
2,Colo Colo,Chile,D,4851196286
3,Bragantino,Brasil,D,4851196286
4,Always Ready,Bolivia,D,4851196286
1,Boca Juniors,Argentina,E,4851196286
2,Libertad,Paraguay,E,4851196286
3,Deportivo Táchira,Venezuela,E,4851196286
4,Fortaleza,Brasil,E,4851196286
1,River Plate,Argentina,F,4851196286
2,Corinthians,Brasil,F,4851196286
3,Caracas,Venezuela,F,4851196286
4,Independiente Petrolero,Bolivia,F,4851196286
1,Atlético Mineiro,Brasil,G,4851196286
2,Cerro Porteño,Paraguay,G,4851196286
3,Colón,Argentina,G,4851196286
4,Olimpia,Fase previa,G,4851196286
1,Peñarol,Uruguay,H,4851196286
2,Independiente del Valle,Ecuador,H,4851196286
3,Alianza Lima,Perú,H,4851196286
4,Talleres,Argentina,H,4851196286
