Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6438584669
2,Emelec,Ecuador,A,6438584669
3,Caracas,Venezuela,A,6438584669
4,Olimpia,Fase previa,A,6438584669
1,Athletico Paranaense,Brasil,B,6438584669
2,Independiente del Valle,Ecuador,B,6438584669
3,Deportes Tolima,Colombia,B,6438584669
4,Estudiantes L.P.,Fase previa,B,6438584669
1,River Plate,Argentina,C,6438584669
2,Libertad,Paraguay,C,6438584669
3,Bragantino,Brasil,C,6438584669
4,Independiente Petrolero,Bolivia,C,6438584669
1,Boca Juniors,Argentina,D,6438584669
2,Cerro Porteño,Paraguay,D,6438584669
3,Sporting Cristal,Perú,D,6438584669
4,Fortaleza,Brasil,D,6438584669
1,Nacional,Uruguay,E,6438584669
2,Corinthians,Brasil,E,6438584669
3,Colón,Argentina,E,6438584669
4,Always Ready,Bolivia,E,6438584669
1,Atlético Mineiro,Brasil,F,6438584669
2,Universidad Católica,Chile,F,6438584669
3,Deportivo Táchira,Venezuela,F,6438584669
4,Talleres,Argentina,F,6438584669
1,Flamengo,Brasil,G,6438584669
2,Colo Colo,Chile,G,6438584669
3,Alianza Lima,Perú,G,6438584669
4,The Strongest,Fase previa,G,6438584669
1,Peñarol,Uruguay,H,6438584669
2,Vélez,Argentina,H,6438584669
3,Deportivo Cali,Colombia,H,6438584669
4,América M.G.,Fase previa,H,6438584669
