Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7142820907
2,Independiente del Valle,Ecuador,A,7142820907
3,Caracas,Venezuela,A,7142820907
4,Estudiantes L.P.,Fase previa,A,7142820907
1,River Plate,Argentina,B,7142820907
2,Colo Colo,Chile,B,7142820907
3,Sporting Cristal,Perú,B,7142820907
4,Olimpia,Fase previa,B,7142820907
1,Nacional,Uruguay,C,7142820907
2,Cerro Porteño,Paraguay,C,7142820907
3,Colón,Argentina,C,7142820907
4,Fortaleza,Brasil,C,7142820907
1,Atlético Mineiro,Brasil,D,7142820907
2,Vélez,Argentina,D,7142820907
3,Deportes Tolima,Colombia,D,7142820907
4,Independiente Petrolero,Bolivia,D,7142820907
1,Peñarol,Uruguay,E,7142820907
2,Emelec,Ecuador,E,7142820907
3,Bragantino,Brasil,E,7142820907
4,Talleres,Argentina,E,7142820907
1,Boca Juniors,Argentina,F,7142820907
2,Corinthians,Brasil,F,7142820907
3,Alianza Lima,Perú,F,7142820907
4,The Strongest,Fase previa,F,7142820907
1,Athletico Paranaense,Brasil,G,7142820907
2,Libertad,Paraguay,G,7142820907
3,Deportivo Cali,Colombia,G,7142820907
4,Always Ready,Bolivia,G,7142820907
1,Flamengo,Brasil,H,7142820907
2,Universidad Católica,Chile,H,7142820907
3,Deportivo Táchira,Venezuela,H,7142820907
4,América M.G.,Fase previa,H,7142820907
