Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9842592966
2,Cerro Porteño,Paraguay,A,9842592966
3,Colón,Argentina,A,9842592966
4,Estudiantes L.P.,Fase previa,A,9842592966
1,Flamengo,Brasil,B,9842592966
2,Vélez,Argentina,B,9842592966
3,Sporting Cristal,Perú,B,9842592966
4,Independiente Petrolero,Bolivia,B,9842592966
1,River Plate,Argentina,C,9842592966
2,Independiente del Valle,Ecuador,C,9842592966
3,Alianza Lima,Perú,C,9842592966
4,Fortaleza,Brasil,C,9842592966
1,Boca Juniors,Argentina,D,9842592966
2,Corinthians,Brasil,D,9842592966
3,Deportivo Cali,Colombia,D,9842592966
4,América M.G.,Fase previa,D,9842592966
1,Atlético Mineiro,Brasil,E,9842592966
2,Emelec,Ecuador,E,9842592966
3,Deportivo Táchira,Venezuela,E,9842592966
4,Talleres,Argentina,E,9842592966
1,Athletico Paranaense,Brasil,F,9842592966
2,Colo Colo,Chile,F,9842592966
3,Deportes Tolima,Colombia,F,9842592966
4,Always Ready,Bolivia,F,9842592966
1,Nacional,Uruguay,G,9842592966
2,Universidad Católica,Chile,G,9842592966
3,Bragantino,Brasil,G,9842592966
4,The Strongest,Fase previa,G,9842592966
1,Peñarol,Uruguay,H,9842592966
2,Libertad,Paraguay,H,9842592966
3,Caracas,Venezuela,H,9842592966
4,Olimpia,Fase previa,H,9842592966
