Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5548036993
2,Universidad Católica,Chile,A,5548036993
3,Deportivo Cali,Colombia,A,5548036993
4,Independiente Petrolero,Bolivia,A,5548036993
1,Boca Juniors,Argentina,B,5548036993
2,Cerro Porteño,Paraguay,B,5548036993
3,Deportivo Táchira,Venezuela,B,5548036993
4,Fortaleza,Brasil,B,5548036993
1,Athletico Paranaense,Brasil,C,5548036993
2,Independiente del Valle,Ecuador,C,5548036993
3,Sporting Cristal,Perú,C,5548036993
4,Olimpia,Fase previa,C,5548036993
1,Peñarol,Uruguay,D,5548036993
2,Emelec,Ecuador,D,5548036993
3,Deportes Tolima,Colombia,D,5548036993
4,Talleres,Argentina,D,5548036993
1,Flamengo,Brasil,E,5548036993
2,Vélez,Argentina,E,5548036993
3,Alianza Lima,Perú,E,5548036993
4,Estudiantes L.P.,Fase previa,E,5548036993
1,Nacional,Uruguay,F,5548036993
2,Libertad,Paraguay,F,5548036993
3,Bragantino,Brasil,F,5548036993
4,The Strongest,Fase previa,F,5548036993
1,Atlético Mineiro,Brasil,G,5548036993
2,Colo Colo,Chile,G,5548036993
3,Colón,Argentina,G,5548036993
4,América M.G.,Fase previa,G,5548036993
1,River Plate,Argentina,H,5548036993
2,Corinthians,Brasil,H,5548036993
3,Caracas,Venezuela,H,5548036993
4,Always Ready,Bolivia,H,5548036993
