Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3815173918
2,Vélez,Argentina,A,3815173918
3,Alianza Lima,Perú,A,3815173918
4,Olimpia,Fase previa,A,3815173918
1,River Plate,Argentina,B,3815173918
2,Cerro Porteño,Paraguay,B,3815173918
3,Deportivo Táchira,Venezuela,B,3815173918
4,América M.G.,Fase previa,B,3815173918
1,Boca Juniors,Argentina,C,3815173918
2,Colo Colo,Chile,C,3815173918
3,Sporting Cristal,Perú,C,3815173918
4,Fortaleza,Brasil,C,3815173918
1,Athletico Paranaense,Brasil,D,3815173918
2,Independiente del Valle,Ecuador,D,3815173918
3,Colón,Argentina,D,3815173918
4,The Strongest,Fase previa,D,3815173918
1,Atlético Mineiro,Brasil,E,3815173918
2,Emelec,Ecuador,E,3815173918
3,Caracas,Venezuela,E,3815173918
4,Estudiantes L.P.,Fase previa,E,3815173918
1,Nacional,Uruguay,F,3815173918
2,Corinthians,Brasil,F,3815173918
3,Deportes Tolima,Colombia,F,3815173918
4,Talleres,Argentina,F,3815173918
1,Flamengo,Brasil,G,3815173918
2,Universidad Católica,Chile,G,3815173918
3,Deportivo Cali,Colombia,G,3815173918
4,Always Ready,Bolivia,G,3815173918
1,Peñarol,Uruguay,H,3815173918
2,Libertad,Paraguay,H,3815173918
3,Bragantino,Brasil,H,3815173918
4,Independiente Petrolero,Bolivia,H,3815173918
