Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4286551245
2,Colo Colo,Chile,A,4286551245
3,Deportivo Cali,Colombia,A,4286551245
4,Talleres,Argentina,A,4286551245
1,Peñarol,Uruguay,B,4286551245
2,Emelec,Ecuador,B,4286551245
3,Bragantino,Brasil,B,4286551245
4,Always Ready,Bolivia,B,4286551245
1,Flamengo,Brasil,C,4286551245
2,Cerro Porteño,Paraguay,C,4286551245
3,Colón,Argentina,C,4286551245
4,The Strongest,Fase previa,C,4286551245
1,Nacional,Uruguay,D,4286551245
2,Independiente del Valle,Ecuador,D,4286551245
3,Deportes Tolima,Colombia,D,4286551245
4,Independiente Petrolero,Bolivia,D,4286551245
1,Athletico Paranaense,Brasil,E,4286551245
2,Universidad Católica,Chile,E,4286551245
3,Sporting Cristal,Perú,E,4286551245
4,América M.G.,Fase previa,E,4286551245
1,Atlético Mineiro,Brasil,F,4286551245
2,Vélez,Argentina,F,4286551245
3,Caracas,Venezuela,F,4286551245
4,Estudiantes L.P.,Fase previa,F,4286551245
1,River Plate,Argentina,G,4286551245
2,Corinthians,Brasil,G,4286551245
3,Alianza Lima,Perú,G,4286551245
4,Olimpia,Fase previa,G,4286551245
1,Boca Juniors,Argentina,H,4286551245
2,Libertad,Paraguay,H,4286551245
3,Deportivo Táchira,Venezuela,H,4286551245
4,Fortaleza,Brasil,H,4286551245
