Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9389198101
2,Vélez,Argentina,A,9389198101
3,Alianza Lima,Perú,A,9389198101
4,América M.G.,Fase previa,A,9389198101
1,Flamengo,Brasil,B,9389198101
2,Libertad,Paraguay,B,9389198101
3,Colón,Argentina,B,9389198101
4,The Strongest,Fase previa,B,9389198101
1,Atlético Mineiro,Brasil,C,9389198101
2,Emelec,Ecuador,C,9389198101
3,Deportivo Cali,Colombia,C,9389198101
4,Talleres,Argentina,C,9389198101
1,Peñarol,Uruguay,D,9389198101
2,Colo Colo,Chile,D,9389198101
3,Caracas,Venezuela,D,9389198101
4,Fortaleza,Brasil,D,9389198101
1,Boca Juniors,Argentina,E,9389198101
2,Cerro Porteño,Paraguay,E,9389198101
3,Bragantino,Brasil,E,9389198101
4,Independiente Petrolero,Bolivia,E,9389198101
1,River Plate,Argentina,F,9389198101
2,Independiente del Valle,Ecuador,F,9389198101
3,Deportes Tolima,Colombia,F,9389198101
4,Olimpia,Fase previa,F,9389198101
1,Nacional,Uruguay,G,9389198101
2,Corinthians,Brasil,G,9389198101
3,Sporting Cristal,Perú,G,9389198101
4,Estudiantes L.P.,Fase previa,G,9389198101
1,Athletico Paranaense,Brasil,H,9389198101
2,Universidad Católica,Chile,H,9389198101
3,Deportivo Táchira,Venezuela,H,9389198101
4,Always Ready,Bolivia,H,9389198101
