Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1147310714
2,Emelec,Ecuador,A,1147310714
3,Alianza Lima,Perú,A,1147310714
4,The Strongest,Fase previa,A,1147310714
1,Peñarol,Uruguay,B,1147310714
2,Libertad,Paraguay,B,1147310714
3,Deportivo Táchira,Venezuela,B,1147310714
4,Talleres,Argentina,B,1147310714
1,Flamengo,Brasil,C,1147310714
2,Cerro Porteño,Paraguay,C,1147310714
3,Deportivo Cali,Colombia,C,1147310714
4,Independiente Petrolero,Bolivia,C,1147310714
1,Atlético Mineiro,Brasil,D,1147310714
2,Colo Colo,Chile,D,1147310714
3,Sporting Cristal,Perú,D,1147310714
4,Always Ready,Bolivia,D,1147310714
1,Nacional,Uruguay,E,1147310714
2,Corinthians,Brasil,E,1147310714
3,Colón,Argentina,E,1147310714
4,Estudiantes L.P.,Fase previa,E,1147310714
1,Athletico Paranaense,Brasil,F,1147310714
2,Vélez,Argentina,F,1147310714
3,Deportes Tolima,Colombia,F,1147310714
4,Olimpia,Fase previa,F,1147310714
1,Boca Juniors,Argentina,G,1147310714
2,Universidad Católica,Chile,G,1147310714
3,Bragantino,Brasil,G,1147310714
4,América M.G.,Fase previa,G,1147310714
1,River Plate,Argentina,H,1147310714
2,Independiente del Valle,Ecuador,H,1147310714
3,Caracas,Venezuela,H,1147310714
4,Fortaleza,Brasil,H,1147310714
