Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,262378396
2,Cerro Porteño,Paraguay,A,262378396
3,Deportivo Cali,Colombia,A,262378396
4,Estudiantes L.P.,Fase previa,A,262378396
1,Boca Juniors,Argentina,B,262378396
2,Libertad,Paraguay,B,262378396
3,Bragantino,Brasil,B,262378396
4,The Strongest,Fase previa,B,262378396
1,Flamengo,Brasil,C,262378396
2,Colo Colo,Chile,C,262378396
3,Alianza Lima,Perú,C,262378396
4,Talleres,Argentina,C,262378396
1,Peñarol,Uruguay,D,262378396
2,Corinthians,Brasil,D,262378396
3,Deportivo Táchira,Venezuela,D,262378396
4,Always Ready,Bolivia,D,262378396
1,Nacional,Uruguay,E,262378396
2,Vélez,Argentina,E,262378396
3,Sporting Cristal,Perú,E,262378396
4,Fortaleza,Brasil,E,262378396
1,Atlético Mineiro,Brasil,F,262378396
2,Emelec,Ecuador,F,262378396
3,Deportes Tolima,Colombia,F,262378396
4,Olimpia,Fase previa,F,262378396
1,Athletico Paranaense,Brasil,G,262378396
2,Universidad Católica,Chile,G,262378396
3,Colón,Argentina,G,262378396
4,Independiente Petrolero,Bolivia,G,262378396
1,River Plate,Argentina,H,262378396
2,Independiente del Valle,Ecuador,H,262378396
3,Caracas,Venezuela,H,262378396
4,América M.G.,Fase previa,H,262378396
