Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5622557622
2,Cerro Porteño,Paraguay,A,5622557622
3,Caracas,Venezuela,A,5622557622
4,Talleres,Argentina,A,5622557622
1,Athletico Paranaense,Brasil,B,5622557622
2,Vélez,Argentina,B,5622557622
3,Alianza Lima,Perú,B,5622557622
4,Estudiantes L.P.,Fase previa,B,5622557622
1,Peñarol,Uruguay,C,5622557622
2,Colo Colo,Chile,C,5622557622
3,Deportivo Táchira,Venezuela,C,5622557622
4,Fortaleza,Brasil,C,5622557622
1,Atlético Mineiro,Brasil,D,5622557622
2,Universidad Católica,Chile,D,5622557622
3,Deportivo Cali,Colombia,D,5622557622
4,Independiente Petrolero,Bolivia,D,5622557622
1,Boca Juniors,Argentina,E,5622557622
2,Emelec,Ecuador,E,5622557622
3,Bragantino,Brasil,E,5622557622
4,América M.G.,Fase previa,E,5622557622
1,Flamengo,Brasil,F,5622557622
2,Libertad,Paraguay,F,5622557622
3,Colón,Argentina,F,5622557622
4,Always Ready,Bolivia,F,5622557622
1,River Plate,Argentina,G,5622557622
2,Corinthians,Brasil,G,5622557622
3,Sporting Cristal,Perú,G,5622557622
4,The Strongest,Fase previa,G,5622557622
1,Nacional,Uruguay,H,5622557622
2,Independiente del Valle,Ecuador,H,5622557622
3,Deportes Tolima,Colombia,H,5622557622
4,Olimpia,Fase previa,H,5622557622
