Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4447333661
2,Universidad Católica,Chile,A,4447333661
3,Deportivo Cali,Colombia,A,4447333661
4,Estudiantes L.P.,Fase previa,A,4447333661
1,River Plate,Argentina,B,4447333661
2,Corinthians,Brasil,B,4447333661
3,Alianza Lima,Perú,B,4447333661
4,The Strongest,Fase previa,B,4447333661
1,Athletico Paranaense,Brasil,C,4447333661
2,Cerro Porteño,Paraguay,C,4447333661
3,Colón,Argentina,C,4447333661
4,Always Ready,Bolivia,C,4447333661
1,Atlético Mineiro,Brasil,D,4447333661
2,Emelec,Ecuador,D,4447333661
3,Sporting Cristal,Perú,D,4447333661
4,Talleres,Argentina,D,4447333661
1,Nacional,Uruguay,E,4447333661
2,Independiente del Valle,Ecuador,E,4447333661
3,Bragantino,Brasil,E,4447333661
4,América M.G.,Fase previa,E,4447333661
1,Flamengo,Brasil,F,4447333661
2,Colo Colo,Chile,F,4447333661
3,Caracas,Venezuela,F,4447333661
4,Olimpia,Fase previa,F,4447333661
1,Peñarol,Uruguay,G,4447333661
2,Vélez,Argentina,G,4447333661
3,Deportivo Táchira,Venezuela,G,4447333661
4,Fortaleza,Brasil,G,4447333661
1,Boca Juniors,Argentina,H,4447333661
2,Libertad,Paraguay,H,4447333661
3,Deportes Tolima,Colombia,H,4447333661
4,Independiente Petrolero,Bolivia,H,4447333661
