Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,88259085
2,Universidad Católica,Chile,A,88259085
3,Sporting Cristal,Perú,A,88259085
4,Always Ready,Bolivia,A,88259085
1,Flamengo,Brasil,B,88259085
2,Cerro Porteño,Paraguay,B,88259085
3,Caracas,Venezuela,B,88259085
4,Estudiantes L.P.,Fase previa,B,88259085
1,Peñarol,Uruguay,C,88259085
2,Independiente del Valle,Ecuador,C,88259085
3,Bragantino,Brasil,C,88259085
4,Olimpia,Fase previa,C,88259085
1,Boca Juniors,Argentina,D,88259085
2,Emelec,Ecuador,D,88259085
3,Alianza Lima,Perú,D,88259085
4,América M.G.,Fase previa,D,88259085
1,River Plate,Argentina,E,88259085
2,Colo Colo,Chile,E,88259085
3,Deportivo Cali,Colombia,E,88259085
4,Fortaleza,Brasil,E,88259085
1,Atlético Mineiro,Brasil,F,88259085
2,Libertad,Paraguay,F,88259085
3,Deportivo Táchira,Venezuela,F,88259085
4,Talleres,Argentina,F,88259085
1,Nacional,Uruguay,G,88259085
2,Corinthians,Brasil,G,88259085
3,Colón,Argentina,G,88259085
4,The Strongest,Fase previa,G,88259085
1,Athletico Paranaense,Brasil,H,88259085
2,Vélez,Argentina,H,88259085
3,Deportes Tolima,Colombia,H,88259085
4,Independiente Petrolero,Bolivia,H,88259085
