Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8463608028
2,Independiente del Valle,Ecuador,A,8463608028
3,Sporting Cristal,Perú,A,8463608028
4,Olimpia,Fase previa,A,8463608028
1,Atlético Mineiro,Brasil,B,8463608028
2,Cerro Porteño,Paraguay,B,8463608028
3,Deportes Tolima,Colombia,B,8463608028
4,Independiente Petrolero,Bolivia,B,8463608028
1,Nacional,Uruguay,C,8463608028
2,Corinthians,Brasil,C,8463608028
3,Alianza Lima,Perú,C,8463608028
4,Always Ready,Bolivia,C,8463608028
1,Boca Juniors,Argentina,D,8463608028
2,Universidad Católica,Chile,D,8463608028
3,Bragantino,Brasil,D,8463608028
4,The Strongest,Fase previa,D,8463608028
1,River Plate,Argentina,E,8463608028
2,Libertad,Paraguay,E,8463608028
3,Deportivo Táchira,Venezuela,E,8463608028
4,Fortaleza,Brasil,E,8463608028
1,Peñarol,Uruguay,F,8463608028
2,Emelec,Ecuador,F,8463608028
3,Deportivo Cali,Colombia,F,8463608028
4,Talleres,Argentina,F,8463608028
1,Athletico Paranaense,Brasil,G,8463608028
2,Vélez,Argentina,G,8463608028
3,Caracas,Venezuela,G,8463608028
4,Estudiantes L.P.,Fase previa,G,8463608028
1,Flamengo,Brasil,H,8463608028
2,Colo Colo,Chile,H,8463608028
3,Colón,Argentina,H,8463608028
4,América M.G.,Fase previa,H,8463608028
