Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3096844586
2,Emelec,Ecuador,A,3096844586
3,Caracas,Venezuela,A,3096844586
4,Talleres,Argentina,A,3096844586
1,Nacional,Uruguay,B,3096844586
2,Independiente del Valle,Ecuador,B,3096844586
3,Alianza Lima,Perú,B,3096844586
4,Fortaleza,Brasil,B,3096844586
1,Atlético Mineiro,Brasil,C,3096844586
2,Libertad,Paraguay,C,3096844586
3,Deportes Tolima,Colombia,C,3096844586
4,Independiente Petrolero,Bolivia,C,3096844586
1,Flamengo,Brasil,D,3096844586
2,Vélez,Argentina,D,3096844586
3,Sporting Cristal,Perú,D,3096844586
4,Estudiantes L.P.,Fase previa,D,3096844586
1,Athletico Paranaense,Brasil,E,3096844586
2,Colo Colo,Chile,E,3096844586
3,Colón,Argentina,E,3096844586
4,Always Ready,Bolivia,E,3096844586
1,Boca Juniors,Argentina,F,3096844586
2,Corinthians,Brasil,F,3096844586
3,Deportivo Cali,Colombia,F,3096844586
4,The Strongest,Fase previa,F,3096844586
1,Peñarol,Uruguay,G,3096844586
2,Universidad Católica,Chile,G,3096844586
3,Bragantino,Brasil,G,3096844586
4,Olimpia,Fase previa,G,3096844586
1,River Plate,Argentina,H,3096844586
2,Cerro Porteño,Paraguay,H,3096844586
3,Deportivo Táchira,Venezuela,H,3096844586
4,América M.G.,Fase previa,H,3096844586
