Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,927319988
2,Cerro Porteño,Paraguay,A,927319988
3,Deportivo Táchira,Venezuela,A,927319988
4,Talleres,Argentina,A,927319988
1,Flamengo,Brasil,B,927319988
2,Emelec,Ecuador,B,927319988
3,Deportivo Cali,Colombia,B,927319988
4,Estudiantes L.P.,Fase previa,B,927319988
1,Nacional,Uruguay,C,927319988
2,Corinthians,Brasil,C,927319988
3,Caracas,Venezuela,C,927319988
4,América M.G.,Fase previa,C,927319988
1,Atlético Mineiro,Brasil,D,927319988
2,Independiente del Valle,Ecuador,D,927319988
3,Sporting Cristal,Perú,D,927319988
4,The Strongest,Fase previa,D,927319988
1,River Plate,Argentina,E,927319988
2,Colo Colo,Chile,E,927319988
3,Alianza Lima,Perú,E,927319988
4,Always Ready,Bolivia,E,927319988
1,Peñarol,Uruguay,F,927319988
2,Libertad,Paraguay,F,927319988
3,Colón,Argentina,F,927319988
4,Fortaleza,Brasil,F,927319988
1,Athletico Paranaense,Brasil,G,927319988
2,Vélez,Argentina,G,927319988
3,Deportes Tolima,Colombia,G,927319988
4,Independiente Petrolero,Bolivia,G,927319988
1,Boca Juniors,Argentina,H,927319988
2,Universidad Católica,Chile,H,927319988
3,Bragantino,Brasil,H,927319988
4,Olimpia,Fase previa,H,927319988
